sh600008,2021_03_05_10:15:57,2.97,-0.01,500,"148,500",ÂôÅÌ
sh600008,2021_03_05_10:15:54,2.98,--,3,894,ÂòÅÌ
sh600008,2021_03_05_10:15:51,2.98,0.01,8,"2,384",ÂòÅÌ
sh600008,2021_03_05_10:15:48,2.97,--,1306,"387,882",ÂôÅÌ
sh600008,2021_03_05_10:15:42,2.97,--,6009,"1,784,673",ÂôÅÌ
sh600008,2021_03_05_10:15:39,2.97,--,516,"153,252",ÂôÅÌ
sh600008,2021_03_05_10:15:36,2.97,-0.01,60,"17,820",ÂôÅÌ
sh600008,2021_03_05_10:15:33,2.98,--,95,"28,310",ÂòÅÌ
sh600008,2021_03_05_10:15:27,2.98,--,27,"8,046",ÂòÅÌ
sh600008,2021_03_05_10:15:24,2.98,--,84,"25,032",ÂòÅÌ
sh600008,2021_03_05_10:15:21,2.98,0.01,5,"1,490",ÂòÅÌ
sh600008,2021_03_05_10:15:18,2.97,-0.01,67,"19,899",ÂôÅÌ
sh600008,2021_03_05_10:15:15,2.98,--,25,"7,450",ÂòÅÌ
sh600008,2021_03_05_10:15:12,2.98,--,52,"15,496",ÂòÅÌ
sh600008,2021_03_05_10:15:09,2.98,--,28,"8,344",ÂòÅÌ
sh600008,2021_03_05_10:15:06,2.98,--,207,"61,686",ÂòÅÌ
sh600008,2021_03_05_10:15:03,2.98,--,643,"191,614",ÂòÅÌ
sh600008,2021_03_05_10:15:00,2.98,2.98,41,"12,218",ÂòÅÌ
sh600008,2021_03_05_10:23:18,2.97,--,131,"38,907",ÂòÅÌ
sh600008,2021_03_05_10:23:15,2.97,--,2,594,ÂòÅÌ
sh600008,2021_03_05_10:23:12,2.97,--,66,"19,602",ÂòÅÌ
sh600008,2021_03_05_10:23:09,2.97,--,109,"32,373",ÂòÅÌ
sh600008,2021_03_05_10:23:06,2.97,--,52,"15,444",ÂòÅÌ
sh600008,2021_03_05_10:23:03,2.97,0.01,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:23:00,2.96,-0.01,11,"3,256",ÂôÅÌ
sh600008,2021_03_05_10:22:57,2.97,--,212,"62,964",ÂòÅÌ
sh600008,2021_03_05_10:22:54,2.97,0.01,155,"46,035",ÂòÅÌ
sh600008,2021_03_05_10:22:51,2.96,-0.01,361,"106,856",ÂôÅÌ
sh600008,2021_03_05_10:22:48,2.97,--,270,"80,190",ÂòÅÌ
sh600008,2021_03_05_10:22:45,2.97,0.01,21,"6,296",ÂòÅÌ
sh600008,2021_03_05_10:22:42,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_10:22:39,2.96,--,526,"155,696",ÂôÅÌ
sh600008,2021_03_05_10:22:36,2.96,--,24,"7,104",ÂôÅÌ
sh600008,2021_03_05_10:22:33,2.96,--,227,"67,192",ÂôÅÌ
sh600008,2021_03_05_10:22:30,2.96,-0.01,95,"28,120",ÂôÅÌ
sh600008,2021_03_05_10:22:27,2.97,--,24,"7,128",ÂòÅÌ
sh600008,2021_03_05_10:22:24,2.97,--,29,"8,613",ÂòÅÌ
sh600008,2021_03_05_10:22:21,2.97,--,69,"20,493",ÂòÅÌ
sh600008,2021_03_05_10:22:18,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_10:22:12,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:22:06,2.97,0.01,3,891,ÂòÅÌ
sh600008,2021_03_05_10:22:03,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_10:22:00,2.97,--,8,"2,376",ÂòÅÌ
sh600008,2021_03_05_10:21:54,2.97,--,22,"6,534",ÂòÅÌ
sh600008,2021_03_05_10:21:51,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:21:48,2.97,--,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:21:45,2.97,--,273,"81,081",ÂòÅÌ
sh600008,2021_03_05_10:21:42,2.97,--,40,"11,880",ÂòÅÌ
sh600008,2021_03_05_10:21:36,2.97,0.01,152,"45,144",ÂòÅÌ
sh600008,2021_03_05_10:21:33,2.96,-0.01,103,"30,488",ÂôÅÌ
sh600008,2021_03_05_10:21:30,2.97,--,55,"16,335",ÂòÅÌ
sh600008,2021_03_05_10:21:27,2.97,0.01,117,"34,749",ÂòÅÌ
sh600008,2021_03_05_10:21:24,2.96,--,38,"11,248",ÂôÅÌ
sh600008,2021_03_05_10:21:21,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:21:18,2.97,--,27,"8,019",ÂòÅÌ
sh600008,2021_03_05_10:21:15,2.97,--,109,"32,373",ÂôÅÌ
sh600008,2021_03_05_10:21:12,2.97,-0.01,48,"14,256",ÂôÅÌ
sh600008,2021_03_05_10:21:09,2.98,0.01,116,"34,568",ÂòÅÌ
sh600008,2021_03_05_10:21:06,2.97,--,39,"11,583",ÖÐÐÔÅÌ
sh600008,2021_03_05_10:21:03,2.97,--,707,"209,979",ÂòÅÌ
sh600008,2021_03_05_10:21:00,2.97,0.01,47,"13,959",ÂòÅÌ
sh600008,2021_03_05_10:20:57,2.96,-0.01,223,"66,008",ÂôÅÌ
sh600008,2021_03_05_10:20:54,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:20:51,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:20:45,2.97,--,3,891,ÂòÅÌ
sh600008,2021_03_05_10:20:39,2.97,--,5,"1,485",ÂòÅÌ
sh600008,2021_03_05_10:20:33,2.97,0.01,25,"7,425",ÂòÅÌ
sh600008,2021_03_05_10:20:30,2.96,--,86,"25,456",ÂôÅÌ
sh600008,2021_03_05_10:20:27,2.96,--,1307,"386,872",ÂôÅÌ
sh600008,2021_03_05_10:20:24,2.96,-0.01,36,"10,656",ÂôÅÌ
sh600008,2021_03_05_10:20:21,2.97,--,37,"10,989",ÂòÅÌ
sh600008,2021_03_05_10:20:18,2.97,--,79,"23,463",ÂòÅÌ
sh600008,2021_03_05_10:20:16,2.97,--,276,"81,972",ÂòÅÌ
sh600008,2021_03_05_10:20:12,2.97,0.01,278,"82,566",ÂòÅÌ
sh600008,2021_03_05_10:20:09,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_10:20:06,2.97,--,14,"4,158",ÂòÅÌ
sh600008,2021_03_05_10:20:03,2.97,0.01,759,"225,423",ÂòÅÌ
sh600008,2021_03_05_10:20:00,2.96,-0.01,190,"56,240",ÂôÅÌ
sh600008,2021_03_05_10:19:57,2.97,0.01,54,"16,038",ÂòÅÌ
sh600008,2021_03_05_10:19:54,2.96,--,68,"20,128",ÂôÅÌ
sh600008,2021_03_05_10:19:51,2.96,-0.01,100,"29,600",ÂôÅÌ
sh600008,2021_03_05_10:19:45,2.97,0.01,39,"11,583",ÂòÅÌ
sh600008,2021_03_05_10:19:42,2.96,--,19,"5,624",ÂôÅÌ
sh600008,2021_03_05_10:19:36,2.96,-0.01,76,"22,496",ÂôÅÌ
sh600008,2021_03_05_10:19:33,2.97,0.01,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_10:19:30,2.96,-0.01,78,"23,088",ÂôÅÌ
sh600008,2021_03_05_10:19:24,2.97,--,3,891,ÂòÅÌ
sh600008,2021_03_05_10:19:21,2.97,--,28,"8,316",ÂòÅÌ
sh600008,2021_03_05_10:19:18,2.97,0.01,7,"2,079",ÂòÅÌ
sh600008,2021_03_05_10:19:12,2.96,2.96,4,"1,184",ÂòÅÌ
sh600008,2021_03_05_10:27:27,2.96,--,56,"16,576",ÂôÅÌ
sh600008,2021_03_05_10:27:24,2.96,-0.01,8,"2,368",ÂôÅÌ
sh600008,2021_03_05_10:27:21,2.97,--,201,"59,697",ÂòÅÌ
sh600008,2021_03_05_10:27:12,2.97,--,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:27:06,2.97,0.01,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:27:03,2.96,--,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_10:26:57,2.96,-0.01,6,"1,776",ÂôÅÌ
sh600008,2021_03_05_10:26:54,2.97,--,150,"44,550",ÂòÅÌ
sh600008,2021_03_05_10:26:51,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:26:45,2.97,--,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_10:26:42,2.97,--,31,"9,207",ÂòÅÌ
sh600008,2021_03_05_10:26:39,2.97,0.01,68,"20,196",ÂòÅÌ
sh600008,2021_03_05_10:26:36,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_10:26:33,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_10:26:30,2.96,-0.01,7,"2,072",ÂôÅÌ
sh600008,2021_03_05_10:26:27,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_10:26:24,2.96,--,108,"31,968",ÂôÅÌ
sh600008,2021_03_05_10:26:21,2.96,--,23,"6,808",ÂôÅÌ
sh600008,2021_03_05_10:26:18,2.96,--,7,"2,072",ÂôÅÌ
sh600008,2021_03_05_10:26:15,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_10:26:12,2.96,--,29,"8,584",ÂôÅÌ
sh600008,2021_03_05_10:26:09,2.96,-0.01,25,"7,400",ÂôÅÌ
sh600008,2021_03_05_10:26:06,2.97,--,50,"14,850",ÂòÅÌ
sh600008,2021_03_05_10:26:03,2.97,--,100,"29,700",ÂòÅÌ
sh600008,2021_03_05_10:26:00,2.97,--,8,"2,376",ÂòÅÌ
sh600008,2021_03_05_10:25:57,2.97,--,21,"6,237",ÂòÅÌ
sh600008,2021_03_05_10:25:54,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_10:25:51,2.96,--,11,"3,256",ÂôÅÌ
sh600008,2021_03_05_10:25:48,2.96,--,53,"15,688",ÂôÅÌ
sh600008,2021_03_05_10:25:45,2.96,-0.01,26,"7,696",ÂôÅÌ
sh600008,2021_03_05_10:25:42,2.97,0.01,241,"71,577",ÂòÅÌ
sh600008,2021_03_05_10:25:39,2.96,--,48,"14,208",ÂôÅÌ
sh600008,2021_03_05_10:25:36,2.96,--,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:25:33,2.96,-0.01,200,"59,200",ÂôÅÌ
sh600008,2021_03_05_10:25:27,2.97,0.01,99,"29,403",ÂòÅÌ
sh600008,2021_03_05_10:25:24,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:25:21,2.97,--,2,594,ÂòÅÌ
sh600008,2021_03_05_10:25:15,2.97,--,318,"94,446",ÂòÅÌ
sh600008,2021_03_05_10:25:06,2.97,--,2,594,ÂòÅÌ
sh600008,2021_03_05_10:25:00,2.97,--,81,"24,057",ÂòÅÌ
sh600008,2021_03_05_10:24:54,2.97,--,27,"8,019",ÂòÅÌ
sh600008,2021_03_05_10:24:48,2.97,0.01,2,594,ÂòÅÌ
sh600008,2021_03_05_10:24:45,2.96,-0.01,90,"26,640",ÂôÅÌ
sh600008,2021_03_05_10:24:42,2.97,0.01,30,"8,910",ÂòÅÌ
sh600008,2021_03_05_10:24:39,2.96,-0.01,441,"130,773",ÂôÅÌ
sh600008,2021_03_05_10:24:36,2.97,0.01,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:24:30,2.96,-0.01,19,"5,654",ÂôÅÌ
sh600008,2021_03_05_10:24:27,2.97,--,340,"100,980",ÂôÅÌ
sh600008,2021_03_05_10:24:24,2.97,--,207,"61,479",ÂôÅÌ
sh600008,2021_03_05_10:24:21,2.97,0.01,1552,"461,211",ÂòÅÌ
sh600008,2021_03_05_10:24:18,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:24:15,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:24:12,2.97,--,339,"100,683",ÂòÅÌ
sh600008,2021_03_05_10:24:09,2.97,--,190,"56,430",ÂòÅÌ
sh600008,2021_03_05_10:24:06,2.97,--,50,"14,850",ÂòÅÌ
sh600008,2021_03_05_10:24:03,2.97,--,35,"10,395",ÂòÅÌ
sh600008,2021_03_05_10:24:00,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:23:57,2.97,0.01,40,"11,880",ÂòÅÌ
sh600008,2021_03_05_10:23:54,2.96,-0.01,3,888,ÂôÅÌ
sh600008,2021_03_05_10:23:51,2.97,0.01,49,"14,553",ÂòÅÌ
sh600008,2021_03_05_10:23:45,2.96,--,50,"14,800",ÂôÅÌ
sh600008,2021_03_05_10:23:42,2.96,-0.01,42,"12,432",ÂôÅÌ
sh600008,2021_03_05_10:23:39,2.97,--,27,"8,019",ÂòÅÌ
sh600008,2021_03_05_10:23:36,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:23:33,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_10:23:30,2.96,-0.01,30,"8,880",ÂôÅÌ
sh600008,2021_03_05_10:23:24,2.97,0.01,5,"1,485",ÂòÅÌ
sh600008,2021_03_05_10:23:21,2.96,2.96,1037,"306,952",ÂòÅÌ
sh600008,2021_03_05_10:31:36,2.97,--,41,"12,177",ÂòÅÌ
sh600008,2021_03_05_10:31:33,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:31:30,2.97,--,60,"17,820",ÂòÅÌ
sh600008,2021_03_05_10:31:27,2.97,--,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:31:24,2.97,--,149,"44,253",ÂôÅÌ
sh600008,2021_03_05_10:31:21,2.97,--,224,"66,528",ÂòÅÌ
sh600008,2021_03_05_10:31:18,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:31:15,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:31:12,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:31:09,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:31:06,2.97,--,32,"9,504",ÂòÅÌ
sh600008,2021_03_05_10:31:03,2.97,--,101,"29,997",ÂòÅÌ
sh600008,2021_03_05_10:31:00,2.97,--,111,"32,967",ÂôÅÌ
sh600008,2021_03_05_10:30:57,2.97,--,109,"32,373",ÂòÅÌ
sh600008,2021_03_05_10:30:54,2.97,--,228,"67,716",ÂòÅÌ
sh600008,2021_03_05_10:30:51,2.97,--,443,"131,571",ÂòÅÌ
sh600008,2021_03_05_10:30:48,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:30:45,2.97,--,49,"14,553",ÂòÅÌ
sh600008,2021_03_05_10:30:42,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:30:39,2.97,0.01,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:30:36,2.96,-0.01,15,"4,440",ÂôÅÌ
sh600008,2021_03_05_10:30:33,2.97,--,422,"125,334",ÂôÅÌ
sh600008,2021_03_05_10:30:30,2.97,--,1123,"333,531",ÂôÅÌ
sh600008,2021_03_05_10:30:27,2.97,0.01,780,"231,660",ÂòÅÌ
sh600008,2021_03_05_10:30:25,2.96,-0.01,913,"270,248",ÂôÅÌ
sh600008,2021_03_05_10:30:21,2.97,--,15,"4,455",ÂòÅÌ
sh600008,2021_03_05_10:30:18,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:30:15,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:30:12,2.97,--,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:30:09,2.97,0.01,96,"28,512",ÂòÅÌ
sh600008,2021_03_05_10:30:06,2.96,-0.01,123,"36,408",ÂôÅÌ
sh600008,2021_03_05_10:30:03,2.97,0.01,52,"15,444",ÂòÅÌ
sh600008,2021_03_05_10:30:00,2.96,-0.01,28,"8,288",ÂôÅÌ
sh600008,2021_03_05_10:29:57,2.97,--,143,"42,738",ÂôÅÌ
sh600008,2021_03_05_10:29:54,2.97,--,64,"19,038",ÂòÅÌ
sh600008,2021_03_05_10:29:51,2.97,--,143,"42,471",ÂòÅÌ
sh600008,2021_03_05_10:29:48,2.97,--,360,"106,920",ÂòÅÌ
sh600008,2021_03_05_10:29:45,2.97,--,15,"4,455",ÂòÅÌ
sh600008,2021_03_05_10:29:42,2.97,--,12,"3,564",ÂòÅÌ
sh600008,2021_03_05_10:29:39,2.97,--,15,"4,455",ÂòÅÌ
sh600008,2021_03_05_10:29:36,2.97,--,49,"14,553",ÂòÅÌ
sh600008,2021_03_05_10:29:33,2.97,--,1066,"316,602",ÂòÅÌ
sh600008,2021_03_05_10:29:30,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:29:27,2.97,--,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:29:24,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:29:21,2.97,--,34,"10,098",ÂòÅÌ
sh600008,2021_03_05_10:29:18,2.97,0.01,527,"156,519",ÂòÅÌ
sh600008,2021_03_05_10:29:15,2.96,-0.01,12,"3,552",ÂôÅÌ
sh600008,2021_03_05_10:29:12,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:29:09,2.97,--,36,"10,692",ÂòÅÌ
sh600008,2021_03_05_10:29:06,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:29:03,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:29:00,2.97,--,12,"3,564",ÂòÅÌ
sh600008,2021_03_05_10:28:57,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:28:54,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:28:51,2.97,--,12,"3,564",ÂòÅÌ
sh600008,2021_03_05_10:28:48,2.97,--,176,"52,272",ÂòÅÌ
sh600008,2021_03_05_10:28:45,2.97,--,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:28:42,2.97,--,31,"9,207",ÂòÅÌ
sh600008,2021_03_05_10:28:39,2.97,0.01,1357,"403,029",ÂòÅÌ
sh600008,2021_03_05_10:28:36,2.96,-0.01,737,"218,152",ÂôÅÌ
sh600008,2021_03_05_10:28:33,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:28:30,2.97,--,66,"19,602",ÂòÅÌ
sh600008,2021_03_05_10:28:27,2.97,--,715,"212,355",ÂòÅÌ
sh600008,2021_03_05_10:28:24,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:28:21,2.97,0.01,12,"3,564",ÂòÅÌ
sh600008,2021_03_05_10:28:18,2.96,--,15,"4,440",ÂôÅÌ
sh600008,2021_03_05_10:28:15,2.96,-0.01,311,"92,056",ÂôÅÌ
sh600008,2021_03_05_10:28:12,2.97,--,27,"8,019",ÂòÅÌ
sh600008,2021_03_05_10:28:09,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:28:06,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:28:03,2.97,--,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:28:00,2.97,0.01,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_10:27:57,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_10:27:54,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_10:27:51,2.96,-0.01,3,888,ÂôÅÌ
sh600008,2021_03_05_10:27:48,2.97,0.01,18,"5,346",ÂòÅÌ
sh600008,2021_03_05_10:27:42,2.96,--,7,"2,072",ÂôÅÌ
sh600008,2021_03_05_10:27:39,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_10:27:36,2.96,--,12,"3,552",ÂôÅÌ
sh600008,2021_03_05_10:27:33,2.96,--,30,"8,880",ÂôÅÌ
sh600008,2021_03_05_10:27:30,2.96,2.96,140,"41,440",ÂòÅÌ
sh600008,2021_03_05_10:35:42,2.96,--,13,"3,848",ÂôÅÌ
sh600008,2021_03_05_10:35:39,2.96,--,31,"9,176",ÂôÅÌ
sh600008,2021_03_05_10:35:36,2.96,--,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_10:35:33,2.96,--,15,"4,440",ÂôÅÌ
sh600008,2021_03_05_10:35:24,2.96,-0.01,40,"11,840",ÂôÅÌ
sh600008,2021_03_05_10:35:21,2.97,0.01,17,"5,049",ÂòÅÌ
sh600008,2021_03_05_10:35:18,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_10:35:12,2.96,-0.01,13,"3,848",ÂôÅÌ
sh600008,2021_03_05_10:35:09,2.97,0.01,29,"8,613",ÂòÅÌ
sh600008,2021_03_05_10:35:06,2.96,--,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_10:35:03,2.96,-0.01,331,"97,976",ÂôÅÌ
sh600008,2021_03_05_10:35:00,2.97,0.01,161,"47,817",ÂòÅÌ
sh600008,2021_03_05_10:34:51,2.96,--,52,"15,392",ÂôÅÌ
sh600008,2021_03_05_10:34:45,2.96,--,210,"62,160",ÂôÅÌ
sh600008,2021_03_05_10:34:42,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_10:34:39,2.97,0.01,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:34:27,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_10:34:24,2.96,-0.01,130,"38,480",ÂôÅÌ
sh600008,2021_03_05_10:34:21,2.97,0.01,36,"10,692",ÂòÅÌ
sh600008,2021_03_05_10:34:15,2.96,-0.01,300,"88,800",ÂôÅÌ
sh600008,2021_03_05_10:34:12,2.97,--,54,"16,038",ÂòÅÌ
sh600008,2021_03_05_10:34:06,2.97,0.01,3,891,ÂòÅÌ
sh600008,2021_03_05_10:34:00,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_10:33:57,2.96,-0.01,121,"35,816",ÂôÅÌ
sh600008,2021_03_05_10:33:54,2.97,--,28,"8,316",ÂôÅÌ
sh600008,2021_03_05_10:33:51,2.97,--,29,"8,613",ÂôÅÌ
sh600008,2021_03_05_10:33:48,2.97,--,81,"24,057",ÂòÅÌ
sh600008,2021_03_05_10:33:42,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:33:36,2.97,0.01,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_10:33:33,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_10:33:30,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:33:27,2.97,--,7,"2,079",ÖÐÐÔÅÌ
sh600008,2021_03_05_10:33:24,2.97,0.01,3,891,ÂòÅÌ
sh600008,2021_03_05_10:33:21,2.96,--,200,"59,200",ÂôÅÌ
sh600008,2021_03_05_10:33:15,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_10:33:09,2.96,-0.01,20,"5,920",ÂôÅÌ
sh600008,2021_03_05_10:33:06,2.97,--,10,"2,970",ÂôÅÌ
sh600008,2021_03_05_10:33:03,2.97,--,8,"2,376",ÂôÅÌ
sh600008,2021_03_05_10:33:00,2.97,-0.01,298,"88,506",ÂôÅÌ
sh600008,2021_03_05_10:32:57,2.98,0.01,1,298,ÂòÅÌ
sh600008,2021_03_05_10:32:54,2.97,--,186,"55,242",ÂôÅÌ
sh600008,2021_03_05_10:32:45,2.97,--,17,"5,049",ÂôÅÌ
sh600008,2021_03_05_10:32:42,2.97,--,36,"10,692",ÂôÅÌ
sh600008,2021_03_05_10:32:39,2.97,--,20,"5,940",ÂôÅÌ
sh600008,2021_03_05_10:32:36,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_10:32:27,2.97,--,26,"7,722",ÂôÅÌ
sh600008,2021_03_05_10:32:24,2.97,--,7,"2,079",ÂôÅÌ
sh600008,2021_03_05_10:32:21,2.97,--,149,"44,253",ÂôÅÌ
sh600008,2021_03_05_10:32:18,2.97,--,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_10:32:15,2.97,-0.01,27,"8,019",ÂôÅÌ
sh600008,2021_03_05_10:32:12,2.98,--,207,"61,686",ÂòÅÌ
sh600008,2021_03_05_10:32:09,2.98,--,11,"3,278",ÂòÅÌ
sh600008,2021_03_05_10:32:06,2.98,0.01,40,"11,920",ÂòÅÌ
sh600008,2021_03_05_10:32:03,2.97,--,45,"13,365",ÂôÅÌ
sh600008,2021_03_05_10:32:00,2.97,--,120,"35,640",ÂòÅÌ
sh600008,2021_03_05_10:31:57,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_10:31:54,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:31:51,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_10:31:48,2.97,0.01,21,"6,237",ÂòÅÌ
sh600008,2021_03_05_10:31:45,2.96,--,27,"7,992",ÂôÅÌ
sh600008,2021_03_05_10:31:42,2.96,-0.01,64,"18,944",ÂôÅÌ
sh600008,2021_03_05_10:31:39,2.97,2.97,17,"5,049",ÂòÅÌ
sh600008,2021_03_05_10:39:54,2.97,0.01,9,"2,673",ÂòÅÌ
sh600008,2021_03_05_10:39:51,2.96,--,45,"13,320",ÂôÅÌ
sh600008,2021_03_05_10:39:48,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_10:39:45,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_10:39:42,2.96,-0.01,3,888,ÂôÅÌ
sh600008,2021_03_05_10:39:39,2.97,--,109,"32,373",ÂòÅÌ
sh600008,2021_03_05_10:39:36,2.97,0.01,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_10:39:33,2.96,--,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_10:39:24,2.96,--,19,"5,624",ÂôÅÌ
sh600008,2021_03_05_10:39:21,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_10:39:18,2.96,--,169,"50,024",ÂôÅÌ
sh600008,2021_03_05_10:39:15,2.96,-0.01,277,"81,992",ÂôÅÌ
sh600008,2021_03_05_10:39:09,2.97,--,108,"32,076",ÂòÅÌ
sh600008,2021_03_05_10:39:06,2.97,0.01,33,"9,801",ÂòÅÌ
sh600008,2021_03_05_10:39:03,2.96,--,70,"20,720",ÂôÅÌ
sh600008,2021_03_05_10:39:00,2.96,-0.01,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_10:38:57,2.97,0.01,20,"5,940",ÂòÅÌ
sh600008,2021_03_05_10:38:54,2.96,--,79,"23,384",ÂôÅÌ
sh600008,2021_03_05_10:38:45,2.96,-0.01,202,"59,792",ÂôÅÌ
sh600008,2021_03_05_10:38:36,2.97,0.01,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_10:38:30,2.96,--,14,"4,144",ÂôÅÌ
sh600008,2021_03_05_10:38:27,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_10:38:24,2.97,0.01,24,"7,128",ÂòÅÌ
sh600008,2021_03_05_10:38:18,2.96,-0.01,8,"2,368",ÂôÅÌ
sh600008,2021_03_05_10:38:09,2.97,--,155,"46,035",ÂòÅÌ
sh600008,2021_03_05_10:38:06,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_10:38:03,2.97,--,549,"163,053",ÂòÅÌ
sh600008,2021_03_05_10:38:00,2.97,--,264,"78,467",ÂôÅÌ
sh600008,2021_03_05_10:37:57,2.97,--,2374,"705,078",ÂôÅÌ
sh600008,2021_03_05_10:37:54,2.97,0.01,4548,"1,350,994",ÂòÅÌ
sh600008,2021_03_05_10:37:51,2.96,-0.01,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_10:37:48,2.97,0.01,20,"5,940",ÂòÅÌ
sh600008,2021_03_05_10:37:45,2.96,--,12,"3,552",ÂôÅÌ
sh600008,2021_03_05_10:37:42,2.96,--,13,"3,848",ÂôÅÌ
