sh600025,2021_03_05_10:14:23,4.47,0.01,43,"19,221",ÂòÅÌ
sh600025,2021_03_05_10:14:20,4.46,--,12,"5,352",ÂôÅÌ
sh600025,2021_03_05_10:14:14,4.46,--,27,"12,042",ÂôÅÌ
sh600025,2021_03_05_10:14:11,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:14:08,4.47,0.01,34,"15,198",ÂòÅÌ
sh600025,2021_03_05_10:14:05,4.46,--,120,"53,520",ÂôÅÌ
sh600025,2021_03_05_10:14:02,4.46,-0.01,6,"2,676",ÂôÅÌ
sh600025,2021_03_05_10:13:59,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:13:56,4.46,-0.01,20,"8,920",ÂôÅÌ
sh600025,2021_03_05_10:13:53,4.47,--,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:13:50,4.47,0.01,9,"4,023",ÂòÅÌ
sh600025,2021_03_05_10:13:47,4.46,--,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:13:41,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:13:38,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:13:35,4.47,0.01,79,"35,313",ÂòÅÌ
sh600025,2021_03_05_10:13:29,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:13:23,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:13:20,4.46,--,80,"35,680",ÂôÅÌ
sh600025,2021_03_05_10:13:17,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:13:08,4.47,4.47,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:21:47,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:21:38,4.47,0.01,5,"2,235",ÂòÅÌ
sh600025,2021_03_05_10:21:32,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:21:23,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:21:20,4.46,-0.01,7,"3,122",ÂôÅÌ
sh600025,2021_03_05_10:21:14,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:21:08,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:21:02,4.46,-0.01,26,"11,596",ÂôÅÌ
sh600025,2021_03_05_10:20:59,4.47,--,290,"129,630",ÂòÅÌ
sh600025,2021_03_05_10:20:53,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:20:51,4.47,0.01,9,"4,023",ÂòÅÌ
sh600025,2021_03_05_10:20:42,4.46,-0.01,24,"10,704",ÂôÅÌ
sh600025,2021_03_05_10:20:38,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:20:32,4.47,0.01,1,447,ÂòÅÌ
sh600025,2021_03_05_10:20:29,4.46,--,6,"2,676",ÂôÅÌ
sh600025,2021_03_05_10:20:26,4.46,-0.01,70,"31,220",ÂôÅÌ
sh600025,2021_03_05_10:20:23,4.47,0.01,133,"59,451",ÂòÅÌ
sh600025,2021_03_05_10:20:20,4.46,--,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:20:17,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:20:14,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:20:08,4.47,0.01,23,"10,281",ÂòÅÌ
sh600025,2021_03_05_10:20:02,4.46,-0.01,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:19:56,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:19:53,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:19:44,4.46,-0.01,24,"10,704",ÂôÅÌ
sh600025,2021_03_05_10:19:41,4.47,--,323,"144,381",ÂòÅÌ
sh600025,2021_03_05_10:19:38,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:19:35,4.46,-0.02,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:19:32,4.48,0.01,110,"49,280",ÂòÅÌ
sh600025,2021_03_05_10:19:29,4.47,--,15,"6,705",ÂòÅÌ
sh600025,2021_03_05_10:19:26,4.47,--,33,"14,751",ÂòÅÌ
sh600025,2021_03_05_10:19:23,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:19:20,4.46,-0.01,2,892,ÂôÅÌ
sh600025,2021_03_05_10:19:17,4.47,--,28,"12,516",ÂòÅÌ
sh600025,2021_03_05_10:19:08,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:19:02,4.46,--,17,"7,582",ÂôÅÌ
sh600025,2021_03_05_10:18:59,4.46,-0.01,31,"13,826",ÂôÅÌ
sh600025,2021_03_05_10:18:56,4.47,--,21,"9,387",ÂòÅÌ
sh600025,2021_03_05_10:18:53,4.47,--,229,"102,363",ÂòÅÌ
sh600025,2021_03_05_10:18:47,4.47,--,9,"4,023",ÂòÅÌ
sh600025,2021_03_05_10:18:41,4.47,--,7,"3,129",ÂòÅÌ
sh600025,2021_03_05_10:18:38,4.47,0.01,193,"86,271",ÂòÅÌ
sh600025,2021_03_05_10:18:32,4.46,-0.01,3,"1,338",ÂôÅÌ
sh600025,2021_03_05_10:18:26,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:18:23,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:18:20,4.46,-0.01,19,"8,474",ÂôÅÌ
sh600025,2021_03_05_10:18:17,4.47,--,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:18:11,4.47,--,7,"3,129",ÂòÅÌ
sh600025,2021_03_05_10:18:08,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:18:05,4.46,--,4,"1,784",ÂôÅÌ
sh600025,2021_03_05_10:18:02,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:17:59,4.46,-0.01,14,"6,244",ÂôÅÌ
sh600025,2021_03_05_10:17:56,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:17:53,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:17:50,4.47,0.01,10,"4,470",ÂòÅÌ
sh600025,2021_03_05_10:17:47,4.46,--,4,"1,784",ÂôÅÌ
sh600025,2021_03_05_10:17:44,4.46,--,12,"5,352",ÂôÅÌ
sh600025,2021_03_05_10:17:41,4.46,-0.01,213,"94,998",ÂôÅÌ
sh600025,2021_03_05_10:17:32,4.47,4.47,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:26:14,4.46,--,22,"9,812",ÂôÅÌ
sh600025,2021_03_05_10:26:11,4.46,-0.01,314,"140,044",ÂôÅÌ
sh600025,2021_03_05_10:26:02,4.47,--,211,"94,317",ÂòÅÌ
sh600025,2021_03_05_10:25:57,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:25:51,4.46,-0.01,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:25:47,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:25:41,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:25:38,4.46,--,8,"3,568",ÂôÅÌ
sh600025,2021_03_05_10:25:33,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:25:26,4.47,--,7,"3,129",ÂòÅÌ
sh600025,2021_03_05_10:25:21,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:25:14,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:25:11,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:25:08,4.46,--,14,"6,244",ÂôÅÌ
sh600025,2021_03_05_10:25:02,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:25:00,4.47,--,10,"4,470",ÂòÅÌ
sh600025,2021_03_05_10:24:56,4.47,0.01,7,"3,129",ÂòÅÌ
sh600025,2021_03_05_10:24:53,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:24:51,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:24:47,4.46,-0.01,7,"3,122",ÂôÅÌ
sh600025,2021_03_05_10:24:44,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:24:41,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:24:35,4.46,--,2,892,ÂôÅÌ
sh600025,2021_03_05_10:24:32,4.46,--,8,"3,568",ÂôÅÌ
sh600025,2021_03_05_10:24:29,4.46,-0.01,7,"3,122",ÂôÅÌ
sh600025,2021_03_05_10:24:27,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:24:23,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:24:20,4.46,-0.01,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:24:17,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:24:11,4.47,0.01,15,"6,705",ÂòÅÌ
sh600025,2021_03_05_10:24:09,4.46,--,70,"31,220",ÂôÅÌ
sh600025,2021_03_05_10:24:05,4.46,--,121,"53,966",ÂôÅÌ
sh600025,2021_03_05_10:24:02,4.46,-0.01,2,892,ÂôÅÌ
sh600025,2021_03_05_10:23:56,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:23:51,4.46,--,13,"5,798",ÂôÅÌ
sh600025,2021_03_05_10:23:47,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:23:45,4.46,--,100,"44,600",ÂôÅÌ
sh600025,2021_03_05_10:23:41,4.46,--,8,"3,568",ÂôÅÌ
sh600025,2021_03_05_10:23:35,4.46,-0.01,6,"2,676",ÂôÅÌ
sh600025,2021_03_05_10:23:32,4.47,--,221,"98,787",ÂòÅÌ
sh600025,2021_03_05_10:23:26,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:23:20,4.46,--,19,"8,474",ÂôÅÌ
sh600025,2021_03_05_10:23:14,4.46,-0.01,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:23:11,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:23:08,4.46,--,25,"11,150",ÂôÅÌ
sh600025,2021_03_05_10:23:05,4.46,--,500,"223,000",ÂôÅÌ
sh600025,2021_03_05_10:23:02,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:22:59,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:22:57,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:22:53,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:22:50,4.46,-0.01,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:22:48,4.47,--,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:22:44,4.47,0.01,2,894,ÂòÅÌ
sh600025,2021_03_05_10:22:41,4.46,-0.01,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:22:38,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:22:36,4.46,-0.01,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:22:32,4.47,0.01,110,"49,170",ÂòÅÌ
sh600025,2021_03_05_10:22:30,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:22:26,4.46,-0.01,142,"63,332",ÂôÅÌ
sh600025,2021_03_05_10:22:23,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:22:20,4.46,-0.01,19,"8,474",ÂôÅÌ
sh600025,2021_03_05_10:22:17,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:22:11,4.47,0.01,48,"21,456",ÂòÅÌ
sh600025,2021_03_05_10:22:08,4.46,--,717,"319,782",ÂôÅÌ
sh600025,2021_03_05_10:22:05,4.46,--,7,"3,122",ÂôÅÌ
sh600025,2021_03_05_10:22:02,4.46,-0.01,126,"56,196",ÂôÅÌ
sh600025,2021_03_05_10:21:53,4.47,4.47,54,"24,138",ÂòÅÌ
sh600025,2021_03_05_10:30:33,4.45,-0.01,46,"20,470",ÂôÅÌ
sh600025,2021_03_05_10:30:30,4.46,0.01,13,"5,798",ÂòÅÌ
sh600025,2021_03_05_10:30:27,4.45,--,2,890,ÂôÅÌ
sh600025,2021_03_05_10:30:24,4.45,--,3,"1,335",ÂôÅÌ
sh600025,2021_03_05_10:30:21,4.45,--,91,"40,495",ÂôÅÌ
sh600025,2021_03_05_10:30:11,4.45,-0.01,19,"8,455",ÂôÅÌ
sh600025,2021_03_05_10:30:09,4.46,--,277,"123,542",ÂòÅÌ
sh600025,2021_03_05_10:30:06,4.46,--,196,"87,416",ÂôÅÌ
sh600025,2021_03_05_10:30:03,4.46,-0.01,887,"395,602",ÂôÅÌ
sh600025,2021_03_05_10:30:00,4.47,--,124,"55,428",ÂòÅÌ
sh600025,2021_03_05_10:29:56,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:29:47,4.46,--,13,"5,798",ÂôÅÌ
sh600025,2021_03_05_10:29:41,4.46,-0.01,12,"5,352",ÂôÅÌ
sh600025,2021_03_05_10:29:33,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:29:26,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:29:24,4.46,--,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:29:21,4.46,--,323,"144,058",ÂôÅÌ
sh600025,2021_03_05_10:29:14,4.46,-0.01,12,"5,352",ÂôÅÌ
sh600025,2021_03_05_10:29:12,4.47,0.01,51,"22,797",ÂòÅÌ
sh600025,2021_03_05_10:29:02,4.46,-0.01,25,"11,150",ÂôÅÌ
sh600025,2021_03_05_10:28:59,4.47,--,600,"268,200",ÂòÅÌ
sh600025,2021_03_05_10:28:57,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:28:51,4.47,--,12,"5,364",ÂòÅÌ
sh600025,2021_03_05_10:28:45,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:28:42,4.46,--,6,"2,676",ÂôÅÌ
sh600025,2021_03_05_10:28:35,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:28:33,4.46,-0.01,6,"2,676",ÂôÅÌ
sh600025,2021_03_05_10:28:29,4.47,--,12,"5,364",ÂòÅÌ
sh600025,2021_03_05_10:28:27,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:28:24,4.46,--,19,"8,474",ÂôÅÌ
sh600025,2021_03_05_10:28:21,4.46,--,19,"8,474",ÂôÅÌ
sh600025,2021_03_05_10:28:12,4.46,-0.01,30,"13,380",ÂôÅÌ
sh600025,2021_03_05_10:28:06,4.47,0.01,2,894,ÂòÅÌ
sh600025,2021_03_05_10:28:02,4.46,-0.01,16,"7,136",ÂôÅÌ
sh600025,2021_03_05_10:27:56,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:27:51,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:27:48,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:27:41,4.47,--,11,"4,917",ÂòÅÌ
sh600025,2021_03_05_10:27:36,4.47,0.01,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:27:32,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:27:29,4.46,--,2,892,ÂôÅÌ
sh600025,2021_03_05_10:27:26,4.46,0.01,21,"9,366",ÂòÅÌ
sh600025,2021_03_05_10:27:24,4.45,--,5,"2,225",ÂôÅÌ
sh600025,2021_03_05_10:27:21,4.45,-0.01,117,"52,065",ÂôÅÌ
sh600025,2021_03_05_10:27:17,4.46,--,18,"8,028",ÂòÅÌ
sh600025,2021_03_05_10:27:15,4.46,--,0,0,ÖÐÐÔÅÌ
sh600025,2021_03_05_10:27:12,4.46,--,65,"28,990",ÂôÅÌ
sh600025,2021_03_05_10:27:08,4.46,--,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:27:06,4.46,--,48,"21,408",ÂôÅÌ
sh600025,2021_03_05_10:27:02,4.46,0.01,164,"73,144",ÂòÅÌ
sh600025,2021_03_05_10:27:00,4.45,-0.01,69,"30,705",ÂôÅÌ
sh600025,2021_03_05_10:26:57,4.46,--,3,"1,338",ÂòÅÌ
sh600025,2021_03_05_10:26:50,4.46,-0.01,168,"74,928",ÂôÅÌ
sh600025,2021_03_05_10:26:47,4.47,--,1983,"886,401",ÂòÅÌ
sh600025,2021_03_05_10:26:45,4.47,0.01,72,"32,184",ÂòÅÌ
sh600025,2021_03_05_10:26:42,4.46,--,21,"9,366",ÂôÅÌ
sh600025,2021_03_05_10:26:38,4.46,--,156,"69,576",ÂôÅÌ
sh600025,2021_03_05_10:26:35,4.46,--,7,"3,122",ÂôÅÌ
sh600025,2021_03_05_10:26:32,4.46,--,200,"89,200",ÂôÅÌ
sh600025,2021_03_05_10:26:30,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:26:26,4.46,-0.01,114,"50,844",ÂôÅÌ
sh600025,2021_03_05_10:26:23,4.47,0.01,5,"2,235",ÂòÅÌ
sh600025,2021_03_05_10:26:20,4.46,--,24,"10,704",ÂôÅÌ
sh600025,2021_03_05_10:26:18,4.46,4.46,410,"182,860",ÂòÅÌ
sh600025,2021_03_05_10:35:00,4.46,-0.01,4,"1,784",ÂôÅÌ
sh600025,2021_03_05_10:34:54,4.47,--,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:34:51,4.47,0.01,11,"4,917",ÂòÅÌ
sh600025,2021_03_05_10:34:45,4.46,--,1,446,ÂôÅÌ
sh600025,2021_03_05_10:34:42,4.46,--,3,"1,338",ÂôÅÌ
sh600025,2021_03_05_10:34:36,4.46,--,13,"5,798",ÂôÅÌ
sh600025,2021_03_05_10:34:33,4.46,-0.01,34,"15,164",ÂôÅÌ
sh600025,2021_03_05_10:34:30,4.47,0.01,12,"5,364",ÂòÅÌ
sh600025,2021_03_05_10:34:24,4.46,--,33,"14,718",ÂôÅÌ
sh600025,2021_03_05_10:34:20,4.46,-0.01,29,"12,934",ÂôÅÌ
sh600025,2021_03_05_10:34:18,4.47,--,19,"8,493",ÂòÅÌ
sh600025,2021_03_05_10:34:12,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:34:09,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:34:06,4.47,--,5,"2,235",ÂòÅÌ
sh600025,2021_03_05_10:34:03,4.47,--,6,"2,682",ÂòÅÌ
sh600025,2021_03_05_10:33:51,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:33:48,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:33:45,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:33:41,4.46,-0.01,14,"6,244",ÂôÅÌ
sh600025,2021_03_05_10:33:38,4.47,--,61,"27,267",ÂòÅÌ
sh600025,2021_03_05_10:33:36,4.47,--,9,"4,023",ÂòÅÌ
sh600025,2021_03_05_10:33:33,4.47,--,25,"11,175",ÂòÅÌ
sh600025,2021_03_05_10:33:29,4.47,--,32,"14,304",ÂòÅÌ
sh600025,2021_03_05_10:33:27,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:33:23,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:33:21,4.47,--,11,"4,917",ÂòÅÌ
sh600025,2021_03_05_10:33:15,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:33:06,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:32:56,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:32:53,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:32:51,4.47,0.01,10,"4,470",ÂòÅÌ
sh600025,2021_03_05_10:32:41,4.46,-0.01,2,892,ÂôÅÌ
sh600025,2021_03_05_10:32:33,4.47,0.01,5,"2,235",ÂòÅÌ
sh600025,2021_03_05_10:32:30,4.46,--,58,"25,868",ÂôÅÌ
sh600025,2021_03_05_10:32:27,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:32:23,4.47,0.01,36,"16,092",ÂòÅÌ
sh600025,2021_03_05_10:32:20,4.46,--,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:32:15,4.46,-0.01,27,"12,042",ÂôÅÌ
sh600025,2021_03_05_10:32:09,4.47,0.01,1,447,ÂòÅÌ
sh600025,2021_03_05_10:32:03,4.46,--,4,"1,784",ÂôÅÌ
sh600025,2021_03_05_10:31:56,4.46,--,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:31:54,4.46,-0.01,33,"14,718",ÂôÅÌ
sh600025,2021_03_05_10:31:51,4.47,0.01,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:31:48,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:31:41,4.47,0.01,118,"52,746",ÂòÅÌ
sh600025,2021_03_05_10:31:36,4.46,--,1,446,ÂòÅÌ
sh600025,2021_03_05_10:31:30,4.46,-0.01,24,"10,704",ÂôÅÌ
sh600025,2021_03_05_10:31:27,4.47,0.01,2,894,ÂòÅÌ
sh600025,2021_03_05_10:31:24,4.46,--,16,"7,136",ÂôÅÌ
sh600025,2021_03_05_10:31:21,4.46,--,21,"9,366",ÂôÅÌ
sh600025,2021_03_05_10:31:18,4.46,--,120,"53,520",ÂòÅÌ
sh600025,2021_03_05_10:31:15,4.46,--,3,"1,338",ÂòÅÌ
sh600025,2021_03_05_10:31:11,4.46,--,3,"1,338",ÂòÅÌ
sh600025,2021_03_05_10:31:09,4.46,--,40,"17,840",ÂòÅÌ
sh600025,2021_03_05_10:31:06,4.46,--,27,"12,042",ÂòÅÌ
sh600025,2021_03_05_10:31:03,4.46,0.01,44,"19,624",ÂòÅÌ
sh600025,2021_03_05_10:31:00,4.45,-0.01,22,"9,790",ÂôÅÌ
sh600025,2021_03_05_10:30:57,4.46,0.01,76,"33,896",ÂòÅÌ
sh600025,2021_03_05_10:30:53,4.45,-0.01,3,"1,335",ÂôÅÌ
sh600025,2021_03_05_10:30:51,4.46,0.01,9,"4,014",ÂòÅÌ
sh600025,2021_03_05_10:30:48,4.45,-0.01,1,445,ÂôÅÌ
sh600025,2021_03_05_10:30:45,4.46,0.01,4,"1,784",ÂòÅÌ
sh600025,2021_03_05_10:30:42,4.45,-0.01,2,890,ÂôÅÌ
sh600025,2021_03_05_10:30:39,4.46,4.46,2,892,ÂòÅÌ
sh600025,2021_03_05_10:39:21,4.46,--,3,"1,338",ÂòÅÌ
sh600025,2021_03_05_10:39:18,4.46,--,8,"3,568",ÂòÅÌ
sh600025,2021_03_05_10:39:15,4.46,--,8,"3,568",ÂòÅÌ
sh600025,2021_03_05_10:39:09,4.46,--,10,"4,460",ÂòÅÌ
sh600025,2021_03_05_10:39:06,4.46,0.01,9,"4,014",ÂòÅÌ
sh600025,2021_03_05_10:39:03,4.45,-0.01,35,"15,575",ÂôÅÌ
sh600025,2021_03_05_10:38:57,4.46,--,20,"8,920",ÂòÅÌ
sh600025,2021_03_05_10:38:51,4.46,--,3,"1,338",ÂòÅÌ
sh600025,2021_03_05_10:38:48,4.46,--,169,"75,374",ÂòÅÌ
sh600025,2021_03_05_10:38:45,4.46,--,48,"21,408",ÂôÅÌ
sh600025,2021_03_05_10:38:42,4.46,--,628,"280,088",ÂôÅÌ
sh600025,2021_03_05_10:38:39,4.46,-0.01,849,"378,654",ÂôÅÌ
sh600025,2021_03_05_10:38:36,4.47,0.01,10,"4,470",ÂòÅÌ
sh600025,2021_03_05_10:38:33,4.46,--,32,"14,272",ÂôÅÌ
sh600025,2021_03_05_10:38:30,4.46,--,963,"429,498",ÂôÅÌ
sh600025,2021_03_05_10:38:24,4.46,-0.01,76,"33,896",ÂôÅÌ
sh600025,2021_03_05_10:38:21,4.47,--,14,"6,258",ÂòÅÌ
sh600025,2021_03_05_10:38:18,4.47,0.01,1,447,ÂòÅÌ
sh600025,2021_03_05_10:38:12,4.46,--,11,"4,906",ÂôÅÌ
sh600025,2021_03_05_10:38:09,4.46,-0.01,83,"37,018",ÂôÅÌ
sh600025,2021_03_05_10:38:06,4.47,0.01,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:38:03,4.46,--,138,"61,548",ÂôÅÌ
sh600025,2021_03_05_10:38:00,4.46,--,199,"88,754",ÂôÅÌ
sh600025,2021_03_05_10:37:54,4.46,-0.01,41,"18,286",ÂôÅÌ
sh600025,2021_03_05_10:37:51,4.47,0.01,11,"4,917",ÂòÅÌ
sh600025,2021_03_05_10:37:42,4.46,-0.01,3,"1,338",ÂôÅÌ
sh600025,2021_03_05_10:37:35,4.47,--,30,"13,410",ÂòÅÌ
sh600025,2021_03_05_10:37:33,4.47,0.01,2,894,ÂòÅÌ
sh600025,2021_03_05_10:37:24,4.46,-0.01,26,"11,596",ÂôÅÌ
sh600025,2021_03_05_10:37:21,4.47,--,151,"67,497",ÂòÅÌ
sh600025,2021_03_05_10:37:15,4.47,--,10,"4,470",ÂòÅÌ
sh600025,2021_03_05_10:37:09,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:37:06,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:37:03,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:37:00,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:36:51,4.47,--,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:36:48,4.47,--,8,"3,576",ÂòÅÌ
sh600025,2021_03_05_10:36:45,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:36:42,4.46,-0.01,5,"2,230",ÂôÅÌ
sh600025,2021_03_05_10:36:36,4.47,--,7,"3,129",ÂòÅÌ
sh600025,2021_03_05_10:36:33,4.47,--,2,894,ÂòÅÌ
sh600025,2021_03_05_10:36:30,4.47,0.01,12,"5,364",ÂòÅÌ
sh600025,2021_03_05_10:36:23,4.46,--,8,"3,568",ÂôÅÌ
sh600025,2021_03_05_10:36:21,4.46,-0.01,195,"86,970",ÂôÅÌ
sh600025,2021_03_05_10:36:09,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:36:06,4.47,0.01,28,"12,516",ÂòÅÌ
sh600025,2021_03_05_10:36:03,4.46,-0.01,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:35:56,4.47,0.01,37,"16,539",ÂòÅÌ
sh600025,2021_03_05_10:35:54,4.46,-0.01,1,446,ÂôÅÌ
sh600025,2021_03_05_10:35:51,4.47,0.01,18,"8,046",ÂòÅÌ
sh600025,2021_03_05_10:35:48,4.46,--,70,"31,220",ÂôÅÌ
sh600025,2021_03_05_10:35:45,4.46,--,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:35:42,4.46,--,179,"79,834",ÂôÅÌ
sh600025,2021_03_05_10:35:39,4.46,-0.01,10,"4,460",ÂôÅÌ
sh600025,2021_03_05_10:35:36,4.47,--,4,"1,788",ÂòÅÌ
sh600025,2021_03_05_10:35:33,4.47,--,74,"33,078",ÂòÅÌ
sh600025,2021_03_05_10:35:30,4.47,--,20,"8,940",ÂòÅÌ
sh600025,2021_03_05_10:35:24,4.47,--,1,447,ÂòÅÌ
sh600025,2021_03_05_10:35:21,4.47,0.01,3,"1,341",ÂòÅÌ
sh600025,2021_03_05_10:35:18,4.46,-0.01,9,"4,014",ÂôÅÌ
sh600025,2021_03_05_10:35:12,4.47,--,1,447,ÂòÅÌ
