sh600000,2021_03_05_14:05:07,10.89,--,52,"56,628",ÂòÅÌ
sh600000,2021_03_05_14:05:04,10.89,-0.01,603,"656,667",ÂôÅÌ
sh600000,2021_03_05_14:05:01,10.90,--,138,"150,420",ÂòÅÌ
sh600000,2021_03_05_14:04:58,10.90,0.01,21,"22,890",ÂòÅÌ
sh600000,2021_03_05_14:04:55,10.89,--,77,"83,853",ÂôÅÌ
sh600000,2021_03_05_14:04:52,10.89,--,9,"9,801",ÂôÅÌ
sh600000,2021_03_05_14:04:49,10.89,10.89,1156,"1,258,884",ÂòÅÌ
sh600000,2021_03_05_14:11:40,10.86,-0.01,21,"22,806",ÂôÅÌ
sh600000,2021_03_05_14:11:37,10.87,0.01,3,"3,261",ÂòÅÌ
sh600000,2021_03_05_14:11:34,10.86,--,6,"6,516",ÂôÅÌ
sh600000,2021_03_05_14:11:30,10.86,-0.01,7,"7,602",ÂôÅÌ
sh600000,2021_03_05_14:11:28,10.87,--,10,"10,870",ÂòÅÌ
sh600000,2021_03_05_14:11:25,10.87,0.01,34,"36,958",ÂòÅÌ
sh600000,2021_03_05_14:11:22,10.86,--,133,"144,438",ÂôÅÌ
sh600000,2021_03_05_14:11:19,10.86,-0.01,69,"74,934",ÂôÅÌ
sh600000,2021_03_05_14:11:15,10.87,--,22,"23,914",ÂòÅÌ
sh600000,2021_03_05_14:11:13,10.87,--,2,"2,174",ÂòÅÌ
sh600000,2021_03_05_14:11:09,10.87,-0.01,4,"4,348",ÂòÅÌ
sh600000,2021_03_05_14:11:07,10.88,0.01,634,"689,792",ÂòÅÌ
sh600000,2021_03_05_14:11:04,10.87,--,447,"485,889",ÂòÅÌ
sh600000,2021_03_05_14:11:01,10.87,--,17,"18,479",ÂôÅÌ
sh600000,2021_03_05_14:10:57,10.87,--,65,"70,655",ÂôÅÌ
sh600000,2021_03_05_14:10:55,10.87,--,134,"145,658",ÂôÅÌ
sh600000,2021_03_05_14:10:52,10.87,--,576,"626,112",ÂòÅÌ
sh600000,2021_03_05_14:10:49,10.87,0.01,666,"723,942",ÂòÅÌ
sh600000,2021_03_05_14:10:45,10.86,--,445,"483,596",ÂòÅÌ
sh600000,2021_03_05_14:10:43,10.86,-0.01,605,"657,790",ÂôÅÌ
sh600000,2021_03_05_14:10:39,10.87,--,20,"21,740",ÂòÅÌ
sh600000,2021_03_05_14:10:37,10.87,0.01,50,"54,350",ÂòÅÌ
sh600000,2021_03_05_14:10:33,10.86,--,150,"162,900",ÂôÅÌ
sh600000,2021_03_05_14:10:31,10.86,-0.01,25,"27,150",ÂôÅÌ
sh600000,2021_03_05_14:10:22,10.87,0.01,1,"1,087",ÂòÅÌ
sh600000,2021_03_05_14:10:18,10.86,-0.01,14,"15,204",ÂôÅÌ
sh600000,2021_03_05_14:10:16,10.87,--,11,"11,957",ÂòÅÌ
sh600000,2021_03_05_14:10:13,10.87,0.01,19,"20,653",ÂòÅÌ
sh600000,2021_03_05_14:10:09,10.86,-0.01,155,"168,330",ÂôÅÌ
sh600000,2021_03_05_14:10:06,10.87,--,31,"33,697",ÂòÅÌ
sh600000,2021_03_05_14:10:04,10.87,0.01,118,"128,266",ÂòÅÌ
sh600000,2021_03_05_14:10:01,10.86,-0.01,32,"34,752",ÂôÅÌ
sh600000,2021_03_05_14:09:58,10.87,0.01,315,"342,405",ÂòÅÌ
sh600000,2021_03_05_14:09:55,10.86,--,4,"4,344",ÂôÅÌ
sh600000,2021_03_05_14:09:51,10.86,--,56,"60,816",ÂôÅÌ
sh600000,2021_03_05_14:09:48,10.86,-0.01,20,"21,720",ÂôÅÌ
sh600000,2021_03_05_14:09:46,10.87,0.01,3,"3,261",ÂòÅÌ
sh600000,2021_03_05_14:09:43,10.86,--,105,"114,030",ÂôÅÌ
sh600000,2021_03_05_14:09:40,10.86,-0.01,33,"35,838",ÂôÅÌ
sh600000,2021_03_05_14:09:37,10.87,0.01,21,"22,827",ÂòÅÌ
sh600000,2021_03_05_14:09:34,10.86,--,53,"57,558",ÂôÅÌ
sh600000,2021_03_05_14:09:31,10.86,-0.01,9,"9,774",ÂôÅÌ
sh600000,2021_03_05_14:09:24,10.87,0.01,29,"31,523",ÂòÅÌ
sh600000,2021_03_05_14:09:19,10.86,-0.01,28,"30,408",ÂôÅÌ
sh600000,2021_03_05_14:09:16,10.87,--,20,"21,740",ÂòÅÌ
sh600000,2021_03_05_14:09:13,10.87,--,68,"73,916",ÂòÅÌ
sh600000,2021_03_05_14:09:07,10.87,0.01,251,"273,163",ÂòÅÌ
sh600000,2021_03_05_14:09:04,10.86,--,83,"90,138",ÂôÅÌ
sh600000,2021_03_05_14:09:01,10.86,-0.01,19,"20,634",ÂôÅÌ
sh600000,2021_03_05_14:08:58,10.87,0.01,24,"26,088",ÂòÅÌ
sh600000,2021_03_05_14:08:54,10.86,-0.01,6,"6,516",ÂôÅÌ
sh600000,2021_03_05_14:08:52,10.87,--,180,"195,660",ÂòÅÌ
sh600000,2021_03_05_14:08:46,10.87,0.01,3,"3,261",ÂòÅÌ
sh600000,2021_03_05_14:08:42,10.86,-0.01,130,"141,180",ÂôÅÌ
sh600000,2021_03_05_14:08:40,10.87,--,40,"43,480",ÂòÅÌ
sh600000,2021_03_05_14:08:36,10.87,--,40,"43,480",ÂòÅÌ
sh600000,2021_03_05_14:08:34,10.87,--,38,"41,306",ÂòÅÌ
sh600000,2021_03_05_14:08:31,10.87,0.01,38,"41,306",ÂòÅÌ
sh600000,2021_03_05_14:08:27,10.86,-0.01,30,"32,580",ÂôÅÌ
sh600000,2021_03_05_14:08:24,10.87,--,34,"36,958",ÂòÅÌ
sh600000,2021_03_05_14:08:22,10.87,-0.01,55,"59,785",ÖÐÐÔÅÌ
sh600000,2021_03_05_14:08:18,10.88,0.01,230,"250,240",ÂòÅÌ
sh600000,2021_03_05_14:08:15,10.87,10.87,4,"4,348",ÂòÅÌ
sh600000,2021_03_05_14:15:07,10.84,--,1,"1,084",ÂôÅÌ
sh600000,2021_03_05_14:15:04,10.84,-0.01,50,"54,200",ÂôÅÌ
sh600000,2021_03_05_14:14:58,10.85,--,17,"18,445",ÂòÅÌ
sh600000,2021_03_05_14:14:55,10.85,--,19,"20,615",ÂòÅÌ
sh600000,2021_03_05_14:14:52,10.85,0.01,47,"50,995",ÂòÅÌ
sh600000,2021_03_05_14:14:49,10.84,-0.01,1,"1,084",ÂôÅÌ
sh600000,2021_03_05_14:14:45,10.85,--,3,"3,255",ÂòÅÌ
sh600000,2021_03_05_14:14:39,10.85,--,4,"4,340",ÂòÅÌ
sh600000,2021_03_05_14:14:37,10.85,--,3,"3,255",ÂòÅÌ
sh600000,2021_03_05_14:14:28,10.85,0.01,38,"41,230",ÂòÅÌ
sh600000,2021_03_05_14:14:25,10.84,-0.01,20,"21,680",ÂôÅÌ
sh600000,2021_03_05_14:14:22,10.85,-0.01,172,"186,620",ÂôÅÌ
sh600000,2021_03_05_14:14:19,10.86,0.01,964,"1,046,904",ÂòÅÌ
sh600000,2021_03_05_14:14:15,10.85,-0.01,28,"30,380",ÂôÅÌ
sh600000,2021_03_05_14:14:10,10.86,0.01,4,"4,344",ÂòÅÌ
sh600000,2021_03_05_14:14:07,10.85,--,16,"17,360",ÂôÅÌ
sh600000,2021_03_05_14:14:04,10.85,--,73,"79,205",ÂôÅÌ
sh600000,2021_03_05_14:14:01,10.85,--,9,"9,765",ÂôÅÌ
sh600000,2021_03_05_14:13:58,10.85,--,36,"39,060",ÂôÅÌ
sh600000,2021_03_05_14:13:55,10.85,--,50,"54,250",ÂôÅÌ
sh600000,2021_03_05_14:13:48,10.85,-0.01,1,"1,085",ÂôÅÌ
sh600000,2021_03_05_14:13:45,10.86,--,3,"3,258",ÂòÅÌ
sh600000,2021_03_05_14:13:43,10.86,0.01,4,"4,344",ÂòÅÌ
sh600000,2021_03_05_14:13:40,10.85,--,15,"16,275",ÂôÅÌ
sh600000,2021_03_05_14:13:31,10.85,--,26,"28,210",ÂôÅÌ
sh600000,2021_03_05_14:13:24,10.85,--,308,"334,180",ÂôÅÌ
sh600000,2021_03_05_14:13:15,10.85,--,33,"35,805",ÂôÅÌ
sh600000,2021_03_05_14:13:13,10.85,-0.02,1,"1,085",ÂôÅÌ
sh600000,2021_03_05_14:13:10,10.87,0.01,39,"42,393",ÂòÅÌ
sh600000,2021_03_05_14:13:07,10.86,--,42,"45,612",ÂòÅÌ
sh600000,2021_03_05_14:13:04,10.86,0.01,13,"14,118",ÂòÅÌ
sh600000,2021_03_05_14:13:01,10.85,--,5,"5,425",ÂôÅÌ
sh600000,2021_03_05_14:12:58,10.85,-0.01,138,"149,730",ÂôÅÌ
sh600000,2021_03_05_14:12:55,10.86,--,104,"113,704",ÂôÅÌ
sh600000,2021_03_05_14:12:51,10.86,--,2,"2,172",ÂôÅÌ
sh600000,2021_03_05_14:12:49,10.86,--,41,"44,526",ÂôÅÌ
sh600000,2021_03_05_14:12:46,10.86,-0.01,188,"204,168",ÂôÅÌ
sh600000,2021_03_05_14:12:43,10.87,--,6,"6,522",ÂòÅÌ
sh600000,2021_03_05_14:12:40,10.87,--,14,"15,218",ÂòÅÌ
sh600000,2021_03_05_14:12:37,10.87,--,11,"11,957",ÂòÅÌ
sh600000,2021_03_05_14:12:34,10.87,--,7,"7,609",ÂòÅÌ
sh600000,2021_03_05_14:12:31,10.87,--,7,"7,609",ÂòÅÌ
sh600000,2021_03_05_14:12:27,10.87,0.01,3,"3,261",ÂòÅÌ
sh600000,2021_03_05_14:12:22,10.86,-0.01,50,"54,300",ÂôÅÌ
sh600000,2021_03_05_14:12:19,10.87,--,181,"196,747",ÂòÅÌ
sh600000,2021_03_05_14:12:15,10.87,--,5,"5,435",ÂòÅÌ
sh600000,2021_03_05_14:12:13,10.87,0.01,4,"4,348",ÂòÅÌ
sh600000,2021_03_05_14:12:10,10.86,-0.01,40,"43,440",ÂôÅÌ
sh600000,2021_03_05_14:12:07,10.87,--,155,"168,485",ÂòÅÌ
sh600000,2021_03_05_14:12:04,10.87,--,3,"3,261",ÂòÅÌ
sh600000,2021_03_05_14:12:01,10.87,--,113,"122,831",ÂòÅÌ
sh600000,2021_03_05_14:11:58,10.87,0.01,9,"9,783",ÂòÅÌ
sh600000,2021_03_05_14:11:55,10.86,--,352,"382,272",ÂôÅÌ
sh600000,2021_03_05_14:11:52,10.86,-0.01,181,"196,566",ÂôÅÌ
sh600000,2021_03_05_14:11:49,10.87,--,48,"52,176",ÂòÅÌ
sh600000,2021_03_05_14:11:46,10.87,--,21,"22,827",ÂòÅÌ
sh600000,2021_03_05_14:11:43,10.87,10.87,4,"4,348",ÂòÅÌ
sh600000,2021_03_05_14:18:34,10.88,0.01,10,"10,880",ÂòÅÌ
sh600000,2021_03_05_14:18:31,10.87,-0.01,27,"29,349",ÂôÅÌ
sh600000,2021_03_05_14:18:25,10.88,--,30,"32,640",ÂòÅÌ
sh600000,2021_03_05_14:18:22,10.88,--,6,"6,528",ÂòÅÌ
sh600000,2021_03_05_14:18:19,10.88,--,14,"15,232",ÂòÅÌ
sh600000,2021_03_05_14:18:16,10.88,--,151,"164,288",ÂòÅÌ
sh600000,2021_03_05_14:18:13,10.88,--,70,"76,160",ÂòÅÌ
sh600000,2021_03_05_14:18:10,10.88,--,68,"73,984",ÂòÅÌ
sh600000,2021_03_05_14:18:07,10.88,0.01,56,"60,928",ÂòÅÌ
sh600000,2021_03_05_14:18:04,10.87,--,134,"145,658",ÂôÅÌ
sh600000,2021_03_05_14:18:01,10.87,-0.01,47,"51,089",ÂôÅÌ
sh600000,2021_03_05_14:17:58,10.88,--,208,"226,304",ÂòÅÌ
sh600000,2021_03_05_14:17:55,10.88,--,261,"283,968",ÂòÅÌ
sh600000,2021_03_05_14:17:52,10.88,--,22,"24,099",ÂòÅÌ
sh600000,2021_03_05_14:17:49,10.88,0.01,303,"329,664",ÂòÅÌ
sh600000,2021_03_05_14:17:46,10.87,-0.01,21,"22,827",ÂôÅÌ
sh600000,2021_03_05_14:17:43,10.88,--,28,"30,464",ÂòÅÌ
sh600000,2021_03_05_14:17:40,10.88,0.01,19,"20,672",ÂòÅÌ
sh600000,2021_03_05_14:17:37,10.87,-0.01,28,"30,436",ÂôÅÌ
sh600000,2021_03_05_14:17:31,10.88,--,4,"4,352",ÂòÅÌ
sh600000,2021_03_05_14:17:28,10.88,--,53,"57,664",ÂòÅÌ
sh600000,2021_03_05_14:17:22,10.88,0.01,34,"36,992",ÂòÅÌ
sh600000,2021_03_05_14:17:16,10.87,--,103,"111,961",ÂôÅÌ
sh600000,2021_03_05_14:17:13,10.87,0.01,526,"572,708",ÂòÅÌ
sh600000,2021_03_05_14:17:10,10.86,-0.01,50,"54,300",ÂôÅÌ
sh600000,2021_03_05_14:17:07,10.87,--,7,"7,609",ÂòÅÌ
sh600000,2021_03_05_14:17:04,10.87,--,4,"4,348",ÂòÅÌ
sh600000,2021_03_05_14:16:58,10.87,--,5,"5,435",ÂòÅÌ
sh600000,2021_03_05_14:16:52,10.87,--,1,"1,087",ÂòÅÌ
sh600000,2021_03_05_14:16:46,10.87,--,31,"33,697",ÂòÅÌ
sh600000,2021_03_05_14:16:43,10.87,--,29,"31,523",ÂòÅÌ
sh600000,2021_03_05_14:16:40,10.87,0.01,2,"2,174",ÂòÅÌ
sh600000,2021_03_05_14:16:37,10.86,-0.02,1,"1,086",ÂôÅÌ
sh600000,2021_03_05_14:16:34,10.88,0.02,4,"4,352",ÂòÅÌ
sh600000,2021_03_05_14:16:30,10.86,-0.01,65,"70,590",ÂôÅÌ
sh600000,2021_03_05_14:16:27,10.87,--,1,"1,087",ÂôÅÌ
sh600000,2021_03_05_14:16:25,10.87,-0.01,75,"81,525",ÂôÅÌ
sh600000,2021_03_05_14:16:22,10.88,--,121,"131,648",ÂòÅÌ
sh600000,2021_03_05_14:16:16,10.88,--,291,"316,608",ÂòÅÌ
sh600000,2021_03_05_14:16:13,10.88,--,177,"192,576",ÂòÅÌ
sh600000,2021_03_05_14:16:10,10.88,--,67,"72,896",ÂòÅÌ
sh600000,2021_03_05_14:16:07,10.88,0.01,92,"100,096",ÂòÅÌ
sh600000,2021_03_05_14:16:04,10.87,0.01,711,"773,183",ÂòÅÌ
sh600000,2021_03_05_14:16:01,10.86,--,74,"80,364",ÂòÅÌ
sh600000,2021_03_05_14:15:58,10.86,-0.01,98,"106,428",ÂôÅÌ
sh600000,2021_03_05_14:15:55,10.87,0.01,80,"86,960",ÂòÅÌ
sh600000,2021_03_05_14:15:52,10.86,--,22,"23,892",ÂôÅÌ
sh600000,2021_03_05_14:15:49,10.86,--,133,"144,438",ÂôÅÌ
sh600000,2021_03_05_14:15:45,10.86,--,35,"38,010",ÂòÅÌ
sh600000,2021_03_05_14:15:42,10.86,--,87,"94,482",ÂôÅÌ
sh600000,2021_03_05_14:15:39,10.86,0.01,230,"249,780",ÂòÅÌ
sh600000,2021_03_05_14:15:37,10.85,-0.01,402,"436,170",ÂôÅÌ
sh600000,2021_03_05_14:15:34,10.86,--,100,"108,600",ÂòÅÌ
sh600000,2021_03_05_14:15:31,10.86,--,333,"361,638",ÂòÅÌ
sh600000,2021_03_05_14:15:28,10.86,--,177,"192,222",ÂòÅÌ
sh600000,2021_03_05_14:15:25,10.86,0.01,283,"307,338",ÂòÅÌ
sh600000,2021_03_05_14:15:22,10.85,--,92,"99,820",ÂòÅÌ
sh600000,2021_03_05_14:15:18,10.85,--,122,"132,370",ÂòÅÌ
sh600000,2021_03_05_14:15:16,10.85,--,53,"57,505",ÂòÅÌ
sh600000,2021_03_05_14:15:13,10.85,--,182,"197,470",ÖÐÐÔÅÌ
sh600000,2021_03_05_14:15:10,10.85,10.85,233,"252,805",ÂòÅÌ
sh600000,2021_03_05_14:22:01,10.84,--,4,"4,336",ÂôÅÌ
sh600000,2021_03_05_14:21:55,10.84,-0.01,12,"14,070",ÂôÅÌ
sh600000,2021_03_05_14:21:52,10.85,0.01,6,"6,510",ÂòÅÌ
sh600000,2021_03_05_14:21:49,10.84,--,28,"30,352",ÂôÅÌ
sh600000,2021_03_05_14:21:46,10.84,--,9,"9,756",ÂôÅÌ
sh600000,2021_03_05_14:21:43,10.84,--,51,"55,284",ÂôÅÌ
sh600000,2021_03_05_14:21:34,10.84,--,14,"15,577",ÂôÅÌ
sh600000,2021_03_05_14:21:30,10.84,--,51,"55,284",ÂôÅÌ
sh600000,2021_03_05_14:21:28,10.84,-0.01,7,"7,588",ÂôÅÌ
sh600000,2021_03_05_14:21:25,10.85,-0.01,5,"5,425",ÂòÅÌ
sh600000,2021_03_05_14:21:22,10.86,0.02,115,"124,890",ÂòÅÌ
sh600000,2021_03_05_14:21:16,10.84,--,1,"1,084",ÂôÅÌ
sh600000,2021_03_05_14:21:13,10.84,-0.01,4,"4,336",ÂôÅÌ
sh600000,2021_03_05_14:21:10,10.85,--,6,"6,510",ÂôÅÌ
sh600000,2021_03_05_14:21:07,10.85,--,120,"130,200",ÂôÅÌ
sh600000,2021_03_05_14:21:04,10.85,0.01,13,"14,105",ÂòÅÌ
sh600000,2021_03_05_14:21:01,10.84,-0.01,24,"26,016",ÂôÅÌ
sh600000,2021_03_05_14:20:55,10.85,0.01,61,"67,151",ÂòÅÌ
sh600000,2021_03_05_14:20:52,10.84,-0.01,7,"7,588",ÂôÅÌ
sh600000,2021_03_05_14:20:49,10.85,--,7,"7,595",ÂòÅÌ
sh600000,2021_03_05_14:20:46,10.85,0.01,14,"15,190",ÂòÅÌ
sh600000,2021_03_05_14:20:43,10.84,-0.02,906,"982,104",ÂôÅÌ
sh600000,2021_03_05_14:20:40,10.86,--,6,"6,516",ÂòÅÌ
sh600000,2021_03_05_14:20:37,10.86,0.01,18,"19,548",ÂòÅÌ
sh600000,2021_03_05_14:20:34,10.85,--,34,"36,890",ÂôÅÌ
sh600000,2021_03_05_14:20:31,10.85,--,11,"11,935",ÂôÅÌ
sh600000,2021_03_05_14:20:28,10.85,-0.01,519,"563,115",ÂôÅÌ
sh600000,2021_03_05_14:20:24,10.86,--,36,"39,096",ÂòÅÌ
sh600000,2021_03_05_14:20:22,10.86,-0.01,372,"404,231",ÂôÅÌ
sh600000,2021_03_05_14:20:19,10.87,--,21,"22,827",ÂòÅÌ
sh600000,2021_03_05_14:20:16,10.87,--,18,"19,566",ÂòÅÌ
sh600000,2021_03_05_14:20:13,10.87,--,44,"47,828",ÂôÅÌ
sh600000,2021_03_05_14:20:10,10.87,--,239,"259,793",ÂòÅÌ
sh600000,2021_03_05_14:20:07,10.87,0.01,15,"16,305",ÂòÅÌ
sh600000,2021_03_05_14:20:04,10.86,--,60,"65,453",ÂôÅÌ
sh600000,2021_03_05_14:20:01,10.86,-0.01,105,"114,508",ÂôÅÌ
sh600000,2021_03_05_14:19:58,10.87,0.01,88,"95,873",ÂòÅÌ
sh600000,2021_03_05_14:19:55,10.86,--,304,"331,111",ÂôÅÌ
sh600000,2021_03_05_14:19:52,10.86,-0.01,141,"154,006",ÂôÅÌ
sh600000,2021_03_05_14:19:49,10.87,--,70,"76,090",ÂòÅÌ
sh600000,2021_03_05_14:19:46,10.87,--,8,"8,696",ÂòÅÌ
sh600000,2021_03_05_14:19:43,10.87,--,20,"21,740",ÂòÅÌ
sh600000,2021_03_05_14:19:40,10.87,0.01,53,"57,611",ÂòÅÌ
sh600000,2021_03_05_14:19:37,10.86,-0.01,568,"617,771",ÂôÅÌ
sh600000,2021_03_05_14:19:34,10.87,--,109,"118,483",ÂôÅÌ
sh600000,2021_03_05_14:19:31,10.87,--,46,"50,002",ÂôÅÌ
sh600000,2021_03_05_14:19:28,10.87,--,143,"155,441",ÂôÅÌ
sh600000,2021_03_05_14:19:25,10.87,-0.01,231,"251,097",ÂôÅÌ
sh600000,2021_03_05_14:19:22,10.88,0.01,23,"25,024",ÂòÅÌ
sh600000,2021_03_05_14:19:19,10.87,-0.01,5,"5,435",ÂôÅÌ
sh600000,2021_03_05_14:19:16,10.88,--,446,"485,248",ÂòÅÌ
sh600000,2021_03_05_14:19:13,10.88,--,139,"151,232",ÂòÅÌ
sh600000,2021_03_05_14:19:10,10.88,0.01,6,"6,528",ÂòÅÌ
sh600000,2021_03_05_14:19:07,10.87,--,81,"88,047",ÂôÅÌ
sh600000,2021_03_05_14:19:04,10.87,--,62,"67,394",ÂôÅÌ
sh600000,2021_03_05_14:19:01,10.87,--,33,"35,871",ÂôÅÌ
sh600000,2021_03_05_14:18:58,10.87,--,5,"5,435",ÂôÅÌ
sh600000,2021_03_05_14:18:55,10.87,-0.01,27,"29,349",ÂôÅÌ
sh600000,2021_03_05_14:18:51,10.88,--,11,"11,968",ÂòÅÌ
sh600000,2021_03_05_14:18:49,10.88,--,446,"485,248",ÂòÅÌ
sh600000,2021_03_05_14:18:46,10.88,0.01,78,"84,864",ÂòÅÌ
sh600000,2021_03_05_14:18:43,10.87,-0.01,20,"21,740",ÂôÅÌ
sh600000,2021_03_05_14:18:40,10.88,--,5,"5,440",ÂòÅÌ
sh600000,2021_03_05_14:18:37,10.88,10.88,24,"26,112",ÂòÅÌ
sh600000,2021_03_05_14:25:28,10.85,0.01,1,"1,085",ÂòÅÌ
sh600000,2021_03_05_14:25:25,10.84,--,12,"13,008",ÂôÅÌ
sh600000,2021_03_05_14:25:22,10.84,--,7,"7,588",ÂôÅÌ
sh600000,2021_03_05_14:25:16,10.84,--,23,"25,095",ÂôÅÌ
sh600000,2021_03_05_14:25:13,10.84,--,1,"1,084",ÂôÅÌ
sh600000,2021_03_05_14:25:10,10.84,-0.01,13,"14,092",ÂôÅÌ
sh600000,2021_03_05_14:25:07,10.85,0.01,54,"58,590",ÂòÅÌ
sh600000,2021_03_05_14:25:04,10.84,--,4,"4,336",ÂôÅÌ
sh600000,2021_03_05_14:25:01,10.84,--,27,"29,268",ÂôÅÌ
sh600000,2021_03_05_14:24:58,10.84,--,221,"239,564",ÂôÅÌ
sh600000,2021_03_05_14:24:55,10.84,--,37,"40,238",ÂôÅÌ
sh600000,2021_03_05_14:24:52,10.84,-0.01,6,"6,504",ÂôÅÌ
sh600000,2021_03_05_14:24:49,10.85,--,6,"6,510",ÂòÅÌ
sh600000,2021_03_05_14:24:46,10.85,--,11,"11,935",ÂòÅÌ
sh600000,2021_03_05_14:24:43,10.85,0.01,25,"27,125",ÂòÅÌ
sh600000,2021_03_05_14:24:40,10.84,-0.01,20,"21,680",ÂôÅÌ
sh600000,2021_03_05_14:24:37,10.85,0.01,25,"27,125",ÂòÅÌ
sh600000,2021_03_05_14:24:34,10.84,--,18,"20,303",ÂôÅÌ
sh600000,2021_03_05_14:24:31,10.84,-0.01,1,"1,084",ÂôÅÌ
sh600000,2021_03_05_14:24:25,10.85,--,3,"3,255",ÂòÅÌ
sh600000,2021_03_05_14:24:22,10.85,--,20,"21,700",ÂòÅÌ
sh600000,2021_03_05_14:24:16,10.85,0.01,20,"22,427",ÂòÅÌ
sh600000,2021_03_05_14:24:04,10.84,--,221,"239,564",ÂôÅÌ
sh600000,2021_03_05_14:24:01,10.84,-0.01,8,"8,672",ÂôÅÌ
sh600000,2021_03_05_14:23:58,10.85,0.01,60,"65,100",ÂòÅÌ
sh600000,2021_03_05_14:23:55,10.84,-0.01,22,"23,924",ÂôÅÌ
sh600000,2021_03_05_14:23:52,10.85,--,16,"17,360",ÂòÅÌ
sh600000,2021_03_05_14:23:48,10.85,--,43,"46,655",ÂòÅÌ
sh600000,2021_03_05_14:23:46,10.85,--,6,"6,510",ÂòÅÌ
sh600000,2021_03_05_14:23:43,10.85,0.01,10,"10,850",ÂòÅÌ
sh600000,2021_03_05_14:23:34,10.84,-0.01,17,"18,807",ÂôÅÌ
sh600000,2021_03_05_14:23:25,10.85,--,9,"9,765",ÂòÅÌ
sh600000,2021_03_05_14:23:16,10.85,0.01,3,"3,255",ÂòÅÌ
sh600000,2021_03_05_14:23:13,10.84,-0.01,18,"19,555",ÂôÅÌ
sh600000,2021_03_05_14:23:10,10.85,--,4,"4,340",ÂòÅÌ
sh600000,2021_03_05_14:23:07,10.85,--,3,"3,255",ÂòÅÌ
sh600000,2021_03_05_14:23:01,10.85,--,10,"10,850",ÂòÅÌ
sh600000,2021_03_05_14:22:55,10.85,-0.01,1,"1,085",ÂòÅÌ
sh600000,2021_03_05_14:22:52,10.86,0.01,6,"6,516",ÂòÅÌ
sh600000,2021_03_05_14:22:49,10.85,--,101,"109,585",ÂôÅÌ
sh600000,2021_03_05_14:22:46,10.85,--,80,"86,800",ÂôÅÌ
sh600000,2021_03_05_14:22:43,10.85,--,2,"2,170",ÂôÅÌ
sh600000,2021_03_05_14:22:40,10.85,--,56,"60,760",ÂôÅÌ
sh600000,2021_03_05_14:22:37,10.85,0.01,17,"18,445",ÖÐÐÔÅÌ
sh600000,2021_03_05_14:22:34,10.84,--,60,"65,278",ÂôÅÌ
sh600000,2021_03_05_14:22:31,10.84,-0.01,27,"29,268",ÂôÅÌ
sh600000,2021_03_05_14:22:28,10.85,--,2,"2,170",ÂòÅÌ
sh600000,2021_03_05_14:22:24,10.85,--,12,"13,020",ÂòÅÌ
sh600000,2021_03_05_14:22:21,10.85,--,9,"9,765",ÂòÅÌ
sh600000,2021_03_05_14:22:19,10.85,--,10,"11,284",ÂôÅÌ
sh600000,2021_03_05_14:22:16,10.85,--,33,"35,805",ÂôÅÌ
sh600000,2021_03_05_14:22:13,10.85,--,32,"35,371",ÂôÅÌ
sh600000,2021_03_05_14:22:10,10.85,--,19,"20,615",ÂôÅÌ
sh600000,2021_03_05_14:22:07,10.85,0.01,69,"74,865",ÂòÅÌ
sh600000,2021_03_05_14:22:04,10.84,10.84,1,"1,084",ÂòÅÌ
sh600000,2021_03_05_14:28:54,10.86,--,20,"22,578",ÂòÅÌ
sh600000,2021_03_05_14:28:52,10.86,--,4,"4,344",ÂòÅÌ
sh600000,2021_03_05_14:28:49,10.86,--,30,"32,580",ÂòÅÌ
sh600000,2021_03_05_14:28:46,10.86,--,9,"9,774",ÂòÅÌ
sh600000,2021_03_05_14:28:40,10.86,0.01,11,"11,946",ÂòÅÌ
sh600000,2021_03_05_14:28:37,10.85,-0.01,12,"13,226",ÂôÅÌ
sh600000,2021_03_05_14:28:34,10.86,0.01,7,"7,602",ÂòÅÌ
sh600000,2021_03_05_14:28:31,10.85,-0.01,114,"123,690",ÂôÅÌ
sh600000,2021_03_05_14:28:28,10.86,--,184,"199,824",ÂòÅÌ
sh600000,2021_03_05_14:28:25,10.86,--,308,"334,488",ÂòÅÌ
sh600000,2021_03_05_14:28:22,10.86,--,3,"3,258",ÂòÅÌ
sh600000,2021_03_05_14:28:19,10.86,0.01,7,"7,602",ÂòÅÌ
sh600000,2021_03_05_14:28:16,10.85,-0.01,167,"182,139",ÂôÅÌ
sh600000,2021_03_05_14:28:13,10.86,0.01,253,"274,758",ÂòÅÌ
sh600000,2021_03_05_14:28:07,10.85,-0.01,6,"6,510",ÂôÅÌ
sh600000,2021_03_05_14:28:04,10.86,0.01,1,"1,086",ÂòÅÌ
sh600000,2021_03_05_14:28:01,10.85,--,5,"5,425",ÂôÅÌ
sh600000,2021_03_05_14:27:55,10.85,-0.01,10,"11,848",ÂôÅÌ
sh600000,2021_03_05_14:27:49,10.86,-0.01,111,"120,546",ÂôÅÌ
sh600000,2021_03_05_14:27:46,10.87,0.01,14,"15,218",ÂòÅÌ
sh600000,2021_03_05_14:27:43,10.86,--,37,"40,182",ÂôÅÌ
sh600000,2021_03_05_14:27:39,10.86,--,43,"46,698",ÂòÅÌ
sh600000,2021_03_05_14:27:37,10.86,0.01,13,"14,118",ÂòÅÌ
sh600000,2021_03_05_14:27:34,10.85,--,20,"22,774",ÂôÅÌ
