sh600021,2021_03_05_09:55:47,7.26,0.01,10,"7,260",ÂòÅÌ
sh600021,2021_03_05_09:55:44,7.25,--,19,"13,775",ÂôÅÌ
sh600021,2021_03_05_09:55:41,7.25,--,1,725,ÂôÅÌ
sh600021,2021_03_05_09:55:35,7.25,--,19,"13,775",ÂòÅÌ
sh600021,2021_03_05_09:55:26,7.25,0.01,13,"9,425",ÂòÅÌ
sh600021,2021_03_05_09:55:23,7.24,-0.01,297,"215,028",ÂôÅÌ
sh600021,2021_03_05_09:55:20,7.25,-0.01,19,"13,775",ÂôÅÌ
sh600021,2021_03_05_09:55:17,7.26,0.01,3,"2,178",ÂòÅÌ
sh600021,2021_03_05_09:55:14,7.25,--,8,"5,800",ÂôÅÌ
sh600021,2021_03_05_09:55:11,7.25,-0.01,15,"10,875",ÂôÅÌ
sh600021,2021_03_05_09:55:08,7.26,--,14,"10,164",ÂòÅÌ
sh600021,2021_03_05_09:55:05,7.26,0.01,45,"32,670",ÂòÅÌ
sh600021,2021_03_05_09:55:02,7.25,-0.01,300,"217,500",ÂôÅÌ
sh600021,2021_03_05_09:54:56,7.26,--,1,726,ÂòÅÌ
sh600021,2021_03_05_09:54:53,7.26,-0.01,30,"21,780",ÂôÅÌ
sh600021,2021_03_05_09:54:50,7.27,--,39,"28,353",ÂòÅÌ
sh600021,2021_03_05_09:54:47,7.27,0.01,36,"26,172",ÂòÅÌ
sh600021,2021_03_05_09:54:44,7.26,--,33,"23,958",ÂòÅÌ
sh600021,2021_03_05_09:54:41,7.26,--,13,"9,438",ÂòÅÌ
sh600021,2021_03_05_09:54:35,7.26,--,12,"8,712",ÂòÅÌ
sh600021,2021_03_05_09:54:32,7.26,--,137,"99,462",ÂòÅÌ
sh600021,2021_03_05_09:54:29,7.26,--,2,"1,452",ÂòÅÌ
sh600021,2021_03_05_09:54:26,7.26,--,111,"80,586",ÂôÅÌ
sh600021,2021_03_05_09:54:23,7.26,--,70,"50,820",ÂôÅÌ
sh600021,2021_03_05_09:54:20,7.26,--,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_09:54:14,7.26,--,11,"7,986",ÂôÅÌ
sh600021,2021_03_05_09:54:11,7.26,-0.01,31,"22,506",ÂôÅÌ
sh600021,2021_03_05_09:54:08,7.27,0.01,13,"9,451",ÂòÅÌ
sh600021,2021_03_05_09:54:05,7.26,--,11,"7,986",ÂòÅÌ
sh600021,2021_03_05_09:53:59,7.26,--,1,726,ÂôÅÌ
sh600021,2021_03_05_09:53:56,7.26,--,0,0,ÂòÅÌ
sh600021,2021_03_05_09:53:53,7.26,--,24,"17,424",ÂôÅÌ
sh600021,2021_03_05_09:53:50,7.26,--,22,"15,972",ÂòÅÌ
sh600021,2021_03_05_09:53:47,7.26,--,25,"18,150",ÂòÅÌ
sh600021,2021_03_05_09:53:44,7.26,--,31,"22,506",ÂôÅÌ
sh600021,2021_03_05_09:53:41,7.26,0.01,2,"1,452",ÂôÅÌ
sh600021,2021_03_05_09:53:35,7.25,-0.01,107,"77,575",ÂôÅÌ
sh600021,2021_03_05_09:53:32,7.26,--,8,"5,808",ÂòÅÌ
sh600021,2021_03_05_09:53:29,7.26,--,41,"29,766",ÂòÅÌ
sh600021,2021_03_05_09:53:26,7.26,--,36,"26,136",ÂòÅÌ
sh600021,2021_03_05_09:53:14,7.26,0.01,7,"5,082",ÂòÅÌ
sh600021,2021_03_05_09:53:11,7.25,-0.01,30,"21,750",ÂôÅÌ
sh600021,2021_03_05_09:53:08,7.26,--,52,"37,752",ÂòÅÌ
sh600021,2021_03_05_09:53:05,7.26,--,17,"12,342",ÂòÅÌ
sh600021,2021_03_05_09:53:02,7.26,--,27,"19,602",ÂòÅÌ
sh600021,2021_03_05_09:52:59,7.26,--,32,"23,232",ÂòÅÌ
sh600021,2021_03_05_09:52:56,7.26,--,26,"18,876",ÂòÅÌ
sh600021,2021_03_05_09:52:53,7.26,--,98,"71,148",ÂòÅÌ
sh600021,2021_03_05_09:52:44,7.26,0.01,14,"10,164",ÂòÅÌ
sh600021,2021_03_05_09:52:41,7.25,--,25,"18,125",ÂôÅÌ
sh600021,2021_03_05_09:52:38,7.25,--,87,"63,075",ÂôÅÌ
sh600021,2021_03_05_09:52:35,7.25,-0.01,152,"110,200",ÂôÅÌ
sh600021,2021_03_05_09:52:32,7.26,0.01,4,"2,904",ÂòÅÌ
sh600021,2021_03_05_09:52:23,7.25,-0.01,58,"42,050",ÂôÅÌ
sh600021,2021_03_05_09:52:20,7.26,--,5,"3,630",ÂòÅÌ
sh600021,2021_03_05_09:52:17,7.26,0.01,8,"5,808",ÂòÅÌ
sh600021,2021_03_05_09:52:05,7.25,-0.01,63,"45,675",ÂôÅÌ
sh600021,2021_03_05_09:51:59,7.26,--,1,726,ÂòÅÌ
sh600021,2021_03_05_09:51:53,7.26,--,1,726,ÂòÅÌ
sh600021,2021_03_05_09:51:47,7.26,--,5,"3,630",ÂòÅÌ
sh600021,2021_03_05_09:51:44,7.26,--,7,"5,082",ÂòÅÌ
sh600021,2021_03_05_09:51:41,7.26,--,14,"10,164",ÂòÅÌ
sh600021,2021_03_05_09:51:38,7.26,--,3,"2,178",ÂòÅÌ
sh600021,2021_03_05_09:51:35,7.26,--,41,"29,766",ÂòÅÌ
sh600021,2021_03_05_09:51:32,7.26,--,36,"26,136",ÂòÅÌ
sh600021,2021_03_05_09:51:29,7.26,--,33,"23,958",ÂòÅÌ
sh600021,2021_03_05_09:51:26,7.26,--,18,"13,068",ÂòÅÌ
sh600021,2021_03_05_09:51:23,7.26,--,94,"68,244",ÂòÅÌ
sh600021,2021_03_05_09:51:20,7.26,0.01,33,"23,958",ÂòÅÌ
sh600021,2021_03_05_09:51:17,7.25,-0.01,15,"10,875",ÂôÅÌ
sh600021,2021_03_05_09:51:11,7.26,--,8,"5,808",ÂòÅÌ
sh600021,2021_03_05_09:51:08,7.26,-0.01,124,"90,024",ÂôÅÌ
sh600021,2021_03_05_09:51:05,7.27,-0.01,220,"159,940",ÂôÅÌ
sh600021,2021_03_05_09:50:59,7.28,--,233,"169,624",ÂòÅÌ
sh600021,2021_03_05_09:50:56,7.28,--,46,"33,488",ÂòÅÌ
sh600021,2021_03_05_09:50:53,7.28,0.01,7,"5,096",ÂòÅÌ
sh600021,2021_03_05_09:50:50,7.27,7.27,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:03:41,7.27,--,10,"7,270",ÂòÅÌ
sh600021,2021_03_05_10:03:38,7.27,--,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:03:29,7.27,--,56,"40,712",ÂòÅÌ
sh600021,2021_03_05_10:03:26,7.27,--,28,"20,356",ÂòÅÌ
sh600021,2021_03_05_10:03:20,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:03:11,7.27,--,160,"116,320",ÂòÅÌ
sh600021,2021_03_05_10:03:02,7.27,0.01,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:02:53,7.26,--,102,"74,052",ÂòÅÌ
sh600021,2021_03_05_10:02:50,7.26,--,1,726,ÂòÅÌ
sh600021,2021_03_05_10:02:47,7.26,--,20,"14,520",ÂòÅÌ
sh600021,2021_03_05_10:02:41,7.26,--,29,"21,054",ÂòÅÌ
sh600021,2021_03_05_10:02:38,7.26,0.01,7,"5,082",ÂòÅÌ
sh600021,2021_03_05_10:02:35,7.25,--,116,"84,100",ÂòÅÌ
sh600021,2021_03_05_10:02:32,7.25,--,56,"40,600",ÂòÅÌ
sh600021,2021_03_05_10:02:29,7.25,--,30,"21,750",ÂòÅÌ
sh600021,2021_03_05_10:02:26,7.25,0.01,388,"281,300",ÂòÅÌ
sh600021,2021_03_05_10:02:23,7.24,-0.01,12,"8,688",ÂôÅÌ
sh600021,2021_03_05_10:02:17,7.25,0.01,26,"18,850",ÂòÅÌ
sh600021,2021_03_05_10:02:14,7.24,--,10,"7,240",ÂôÅÌ
sh600021,2021_03_05_10:02:11,7.24,-0.01,9,"6,516",ÂôÅÌ
sh600021,2021_03_05_10:02:02,7.25,--,20,"14,500",ÂòÅÌ
sh600021,2021_03_05_10:01:59,7.25,0.01,8,"5,800",ÂòÅÌ
sh600021,2021_03_05_10:01:50,7.24,-0.01,5,"3,620",ÂôÅÌ
sh600021,2021_03_05_10:01:47,7.25,--,10,"7,250",ÂòÅÌ
sh600021,2021_03_05_10:01:41,7.25,--,16,"11,600",ÂòÅÌ
sh600021,2021_03_05_10:01:38,7.25,--,16,"11,600",ÂòÅÌ
sh600021,2021_03_05_10:01:35,7.25,0.01,32,"23,200",ÂòÅÌ
sh600021,2021_03_05_10:01:32,7.24,--,55,"39,820",ÂòÅÌ
sh600021,2021_03_05_10:01:29,7.24,--,516,"373,584",ÂòÅÌ
sh600021,2021_03_05_10:01:26,7.24,--,27,"19,548",ÂòÅÌ
sh600021,2021_03_05_10:01:23,7.24,--,29,"20,996",ÂòÅÌ
sh600021,2021_03_05_10:01:20,7.24,--,13,"9,412",ÂòÅÌ
sh600021,2021_03_05_10:01:17,7.24,--,18,"13,032",ÂòÅÌ
sh600021,2021_03_05_10:01:14,7.24,--,100,"72,400",ÂòÅÌ
sh600021,2021_03_05_10:01:11,7.24,--,5,"3,620",ÂòÅÌ
sh600021,2021_03_05_10:01:05,7.24,0.01,7,"5,068",ÂòÅÌ
sh600021,2021_03_05_10:01:02,7.23,-0.01,16,"11,568",ÂôÅÌ
sh600021,2021_03_05_10:00:56,7.24,--,3,"2,172",ÂòÅÌ
sh600021,2021_03_05_10:00:41,7.24,--,1,724,ÂòÅÌ
sh600021,2021_03_05_10:00:38,7.24,0.01,3,"2,172",ÖÐÐÔÅÌ
sh600021,2021_03_05_10:00:32,7.23,-0.02,7,"5,061",ÂôÅÌ
sh600021,2021_03_05_10:00:26,7.25,--,1,725,ÂòÅÌ
sh600021,2021_03_05_10:00:23,7.25,--,20,"14,500",ÂòÅÌ
sh600021,2021_03_05_10:00:20,7.25,0.02,10,"7,250",ÂòÅÌ
sh600021,2021_03_05_10:00:17,7.23,--,94,"67,962",ÂôÅÌ
sh600021,2021_03_05_10:00:14,7.23,-0.02,11,"7,953",ÂôÅÌ
sh600021,2021_03_05_10:00:11,7.25,--,9,"6,525",ÂòÅÌ
sh600021,2021_03_05_10:00:08,7.25,0.02,20,"14,500",ÂòÅÌ
sh600021,2021_03_05_10:00:02,7.23,--,11,"7,953",ÂôÅÌ
sh600021,2021_03_05_09:59:59,7.23,--,13,"9,399",ÂòÅÌ
sh600021,2021_03_05_09:59:50,7.23,--,197,"142,431",ÂôÅÌ
sh600021,2021_03_05_09:59:47,7.23,--,80,"57,840",ÂôÅÌ
sh600021,2021_03_05_09:59:38,7.23,-0.01,1,723,ÂôÅÌ
sh600021,2021_03_05_09:59:35,7.24,0.01,19,"13,756",ÂòÅÌ
sh600021,2021_03_05_09:59:32,7.23,--,101,"73,023",ÂòÅÌ
sh600021,2021_03_05_09:59:29,7.23,0.01,12,"8,676",ÂòÅÌ
sh600021,2021_03_05_09:59:26,7.22,--,30,"21,660",ÂôÅÌ
sh600021,2021_03_05_09:59:23,7.22,-0.01,30,"21,660",ÂôÅÌ
sh600021,2021_03_05_09:59:17,7.23,--,92,"66,516",ÂôÅÌ
sh600021,2021_03_05_09:59:14,7.23,--,90,"65,070",ÂôÅÌ
sh600021,2021_03_05_09:59:11,7.23,--,886,"640,578",ÂôÅÌ
sh600021,2021_03_05_09:59:02,7.23,--,95,"68,685",ÂôÅÌ
sh600021,2021_03_05_09:58:53,7.23,-0.01,8,"5,784",ÂôÅÌ
sh600021,2021_03_05_09:58:50,7.24,--,13,"9,412",ÂôÅÌ
sh600021,2021_03_05_09:58:38,7.24,0.01,221,"160,004",ÂòÅÌ
sh600021,2021_03_05_09:58:29,7.23,-0.01,8,"5,784",ÂôÅÌ
sh600021,2021_03_05_09:58:23,7.24,--,21,"15,204",ÂòÅÌ
sh600021,2021_03_05_09:58:08,7.24,--,172,"124,528",ÂôÅÌ
sh600021,2021_03_05_09:58:05,7.24,--,108,"78,192",ÂôÅÌ
sh600021,2021_03_05_09:58:02,7.24,--,515,"372,860",ÂôÅÌ
sh600021,2021_03_05_09:57:47,7.24,-0.01,11,"7,964",ÂôÅÌ
sh600021,2021_03_05_09:57:29,7.25,--,1,725,ÂòÅÌ
sh600021,2021_03_05_09:57:23,7.25,0.01,1,725,ÂòÅÌ
sh600021,2021_03_05_09:57:17,7.24,-0.01,20,"14,480",ÂôÅÌ
sh600021,2021_03_05_09:57:14,7.25,7.25,3,"2,175",ÂòÅÌ
sh600021,2021_03_05_10:10:05,7.25,--,12,"8,700",ÂôÅÌ
sh600021,2021_03_05_10:10:02,7.25,0.01,276,"200,100",ÂòÅÌ
sh600021,2021_03_05_10:09:53,7.24,-0.01,32,"23,168",ÂôÅÌ
sh600021,2021_03_05_10:09:47,7.25,--,3,"2,175",ÂòÅÌ
sh600021,2021_03_05_10:09:44,7.25,--,26,"18,850",ÂòÅÌ
sh600021,2021_03_05_10:09:41,7.25,--,20,"14,500",ÂòÅÌ
sh600021,2021_03_05_10:09:29,7.25,0.01,17,"12,325",ÂòÅÌ
sh600021,2021_03_05_10:09:26,7.24,--,11,"7,964",ÂôÅÌ
sh600021,2021_03_05_10:09:23,7.24,-0.01,193,"139,732",ÂôÅÌ
sh600021,2021_03_05_10:09:14,7.25,--,61,"44,225",ÂòÅÌ
sh600021,2021_03_05_10:08:47,7.25,0.01,14,"10,150",ÂòÅÌ
sh600021,2021_03_05_10:08:41,7.24,-0.01,44,"31,856",ÂôÅÌ
sh600021,2021_03_05_10:08:32,7.25,--,0,0,ÂòÅÌ
sh600021,2021_03_05_10:08:26,7.25,0.02,5,"3,625",ÖÐÐÔÅÌ
sh600021,2021_03_05_10:08:23,7.23,-0.02,380,"274,740",ÂôÅÌ
sh600021,2021_03_05_10:08:20,7.25,--,1,725,ÂôÅÌ
sh600021,2021_03_05_10:08:17,7.25,--,24,"17,400",ÖÐÐÔÅÌ
sh600021,2021_03_05_10:07:59,7.25,--,13,"9,425",ÂòÅÌ
sh600021,2021_03_05_10:07:56,7.25,--,8,"5,800",ÂôÅÌ
sh600021,2021_03_05_10:07:50,7.25,0.01,22,"15,950",ÂôÅÌ
sh600021,2021_03_05_10:07:44,7.24,--,0,0,ÂôÅÌ
sh600021,2021_03_05_10:07:41,7.24,-0.01,379,"274,396",ÂôÅÌ
sh600021,2021_03_05_10:07:38,7.25,-0.01,5,"3,625",ÂôÅÌ
sh600021,2021_03_05_10:07:32,7.26,0.01,1,726,ÂòÅÌ
sh600021,2021_03_05_10:07:29,7.25,--,56,"40,600",ÂôÅÌ
sh600021,2021_03_05_10:07:26,7.25,--,18,"13,050",ÂôÅÌ
sh600021,2021_03_05_10:07:20,7.25,--,380,"275,500",ÂôÅÌ
sh600021,2021_03_05_10:07:02,7.25,-0.01,1,725,ÂôÅÌ
sh600021,2021_03_05_10:06:59,7.26,--,1,726,ÂòÅÌ
sh600021,2021_03_05_10:06:53,7.26,--,0,0,ÖÐÐÔÅÌ
sh600021,2021_03_05_10:06:35,7.26,-0.01,137,"99,462",ÂôÅÌ
sh600021,2021_03_05_10:06:29,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:06:20,7.27,--,10,"7,270",ÂòÅÌ
sh600021,2021_03_05_10:06:17,7.27,--,16,"11,632",ÂòÅÌ
sh600021,2021_03_05_10:06:14,7.27,--,22,"15,994",ÂòÅÌ
sh600021,2021_03_05_10:06:11,7.27,--,87,"63,249",ÂòÅÌ
sh600021,2021_03_05_10:06:08,7.27,0.01,20,"14,540",ÂòÅÌ
sh600021,2021_03_05_10:06:05,7.26,--,46,"33,396",ÂòÅÌ
sh600021,2021_03_05_10:06:02,7.26,--,101,"73,326",ÂòÅÌ
sh600021,2021_03_05_10:05:59,7.26,-0.01,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:05:56,7.27,0.01,20,"14,540",ÂòÅÌ
sh600021,2021_03_05_10:05:53,7.26,--,110,"79,860",ÂôÅÌ
sh600021,2021_03_05_10:05:35,7.26,-0.01,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:05:32,7.27,--,208,"151,216",ÂòÅÌ
sh600021,2021_03_05_10:05:26,7.27,--,18,"13,086",ÂòÅÌ
sh600021,2021_03_05_10:05:23,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:05:08,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:04:59,7.27,--,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:04:56,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:04:53,7.27,--,14,"10,178",ÂòÅÌ
sh600021,2021_03_05_10:04:50,7.27,--,16,"11,632",ÂòÅÌ
sh600021,2021_03_05_10:04:47,7.27,--,16,"11,632",ÂòÅÌ
sh600021,2021_03_05_10:04:44,7.27,0.01,27,"19,629",ÂòÅÌ
sh600021,2021_03_05_10:04:41,7.26,-0.01,21,"15,246",ÂôÅÌ
sh600021,2021_03_05_10:04:38,7.27,--,46,"33,442",ÂòÅÌ
sh600021,2021_03_05_10:04:35,7.27,--,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:04:32,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:04:29,7.27,0.01,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:04:26,7.26,-0.01,15,"10,890",ÂôÅÌ
sh600021,2021_03_05_10:04:23,7.27,--,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:04:17,7.27,--,33,"23,991",ÂòÅÌ
sh600021,2021_03_05_10:04:14,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:04:11,7.27,--,13,"9,451",ÂòÅÌ
sh600021,2021_03_05_10:04:08,7.27,0.01,1,727,ÂòÅÌ
sh600021,2021_03_05_10:04:05,7.26,-0.01,19,"13,794",ÂôÅÌ
sh600021,2021_03_05_10:03:56,7.27,--,37,"26,899",ÂòÅÌ
sh600021,2021_03_05_10:03:47,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:03:41,7.27,7.27,10,"7,270",ÂòÅÌ
sh600021,2021_03_05_10:16:32,7.25,--,8,"5,800",ÂòÅÌ
sh600021,2021_03_05_10:16:29,7.25,--,68,"49,300",ÂòÅÌ
sh600021,2021_03_05_10:16:26,7.25,0.01,100,"72,500",ÂòÅÌ
sh600021,2021_03_05_10:16:23,7.24,--,20,"14,480",ÂôÅÌ
sh600021,2021_03_05_10:16:17,7.24,-0.01,186,"134,664",ÂôÅÌ
sh600021,2021_03_05_10:16:14,7.25,0.01,201,"145,725",ÂòÅÌ
sh600021,2021_03_05_10:16:05,7.24,--,239,"173,036",ÂòÅÌ
sh600021,2021_03_05_10:16:02,7.24,--,17,"12,308",ÂòÅÌ
sh600021,2021_03_05_10:15:47,7.24,--,1,724,ÂòÅÌ
sh600021,2021_03_05_10:15:44,7.24,--,27,"19,548",ÂôÅÌ
sh600021,2021_03_05_10:15:38,7.24,--,10,"7,240",ÂòÅÌ
sh600021,2021_03_05_10:15:35,7.24,--,0,0,ÖÐÐÔÅÌ
sh600021,2021_03_05_10:15:32,7.24,--,65,"47,060",ÂôÅÌ
sh600021,2021_03_05_10:15:23,7.24,--,14,"10,136",ÂòÅÌ
sh600021,2021_03_05_10:15:20,7.24,0.01,264,"191,136",ÂòÅÌ
sh600021,2021_03_05_10:15:17,7.23,-0.01,4,"2,892",ÂôÅÌ
sh600021,2021_03_05_10:15:14,7.24,0.01,21,"15,204",ÂòÅÌ
sh600021,2021_03_05_10:15:08,7.23,-0.01,1,723,ÂôÅÌ
sh600021,2021_03_05_10:15:05,7.24,--,20,"14,480",ÂòÅÌ
sh600021,2021_03_05_10:14:59,7.24,0.01,30,"21,720",ÂòÅÌ
sh600021,2021_03_05_10:14:41,7.23,--,16,"11,568",ÂôÅÌ
sh600021,2021_03_05_10:14:38,7.23,-0.01,2,"1,446",ÂôÅÌ
sh600021,2021_03_05_10:14:32,7.24,--,22,"15,928",ÂòÅÌ
sh600021,2021_03_05_10:14:29,7.24,--,3,"2,172",ÂòÅÌ
sh600021,2021_03_05_10:14:23,7.24,0.01,15,"10,860",ÂòÅÌ
sh600021,2021_03_05_10:14:20,7.23,--,80,"57,840",ÂôÅÌ
sh600021,2021_03_05_10:14:14,7.23,--,7,"5,061",ÂôÅÌ
sh600021,2021_03_05_10:14:02,7.23,--,27,"19,521",ÂôÅÌ
sh600021,2021_03_05_10:13:53,7.23,--,7,"5,061",ÂôÅÌ
sh600021,2021_03_05_10:13:50,7.23,-0.01,1,723,ÂôÅÌ
sh600021,2021_03_05_10:13:41,7.24,0.01,11,"7,964",ÂôÅÌ
sh600021,2021_03_05_10:13:35,7.23,-0.01,1,723,ÂôÅÌ
sh600021,2021_03_05_10:13:29,7.24,--,46,"33,304",ÂòÅÌ
sh600021,2021_03_05_10:13:26,7.24,--,145,"104,980",ÂòÅÌ
sh600021,2021_03_05_10:13:17,7.24,--,6,"4,344",ÂòÅÌ
sh600021,2021_03_05_10:13:14,7.24,--,21,"15,204",ÂôÅÌ
sh600021,2021_03_05_10:13:11,7.24,--,12,"8,688",ÂôÅÌ
sh600021,2021_03_05_10:13:05,7.24,--,23,"16,652",ÂôÅÌ
sh600021,2021_03_05_10:13:02,7.24,--,30,"21,720",ÂôÅÌ
sh600021,2021_03_05_10:12:56,7.24,0.01,148,"107,152",ÂòÅÌ
sh600021,2021_03_05_10:12:53,7.23,-0.01,72,"52,056",ÂôÅÌ
sh600021,2021_03_05_10:12:50,7.24,0.01,6,"4,344",ÂòÅÌ
sh600021,2021_03_05_10:12:35,7.23,--,40,"28,920",ÂôÅÌ
sh600021,2021_03_05_10:12:29,7.23,--,9,"6,507",ÂôÅÌ
sh600021,2021_03_05_10:12:17,7.23,-0.01,30,"21,690",ÂôÅÌ
sh600021,2021_03_05_10:12:14,7.24,0.01,16,"11,584",ÂòÅÌ
sh600021,2021_03_05_10:12:05,7.23,--,1,723,ÂôÅÌ
sh600021,2021_03_05_10:12:02,7.23,--,20,"14,460",ÂôÅÌ
sh600021,2021_03_05_10:11:56,7.23,--,3,"2,169",ÂôÅÌ
sh600021,2021_03_05_10:11:53,7.23,-0.01,7,"5,061",ÂôÅÌ
sh600021,2021_03_05_10:11:50,7.24,--,19,"13,756",ÂôÅÌ
sh600021,2021_03_05_10:11:47,7.24,--,7,"5,068",ÂôÅÌ
sh600021,2021_03_05_10:11:44,7.24,--,8,"5,792",ÂòÅÌ
sh600021,2021_03_05_10:11:41,7.24,--,1,724,ÂôÅÌ
sh600021,2021_03_05_10:11:38,7.24,--,314,"227,336",ÂôÅÌ
sh600021,2021_03_05_10:11:35,7.24,--,80,"57,920",ÂôÅÌ
sh600021,2021_03_05_10:11:17,7.24,--,9,"6,516",ÂôÅÌ
sh600021,2021_03_05_10:11:08,7.24,-0.01,5,"3,620",ÂôÅÌ
sh600021,2021_03_05_10:11:02,7.25,--,2,"1,450",ÂòÅÌ
sh600021,2021_03_05_10:10:56,7.25,0.01,2,"1,450",ÂòÅÌ
sh600021,2021_03_05_10:10:47,7.24,--,10,"7,240",ÂôÅÌ
sh600021,2021_03_05_10:10:44,7.24,--,90,"65,160",ÂôÅÌ
sh600021,2021_03_05_10:10:35,7.24,--,2,"1,448",ÂôÅÌ
sh600021,2021_03_05_10:10:32,7.24,--,32,"23,168",ÂôÅÌ
sh600021,2021_03_05_10:10:23,7.24,-0.01,29,"20,996",ÂôÅÌ
sh600021,2021_03_05_10:10:20,7.25,--,0,0,ÖÐÐÔÅÌ
sh600021,2021_03_05_10:10:14,7.25,--,304,"220,400",ÂôÅÌ
sh600021,2021_03_05_10:10:08,7.25,7.25,13,"9,425",ÂòÅÌ
sh600021,2021_03_05_10:22:59,7.27,--,27,"19,629",ÂôÅÌ
sh600021,2021_03_05_10:22:50,7.27,--,3,"2,181",ÂôÅÌ
sh600021,2021_03_05_10:22:38,7.27,--,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:22:29,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:22:26,7.27,-0.01,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:22:23,7.28,0.01,29,"21,112",ÂòÅÌ
sh600021,2021_03_05_10:22:20,7.27,-0.01,20,"14,540",ÂôÅÌ
sh600021,2021_03_05_10:22:11,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:22:02,7.28,0.01,13,"9,464",ÂòÅÌ
sh600021,2021_03_05_10:21:47,7.27,--,54,"39,840",ÂòÅÌ
sh600021,2021_03_05_10:21:41,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:21:38,7.27,--,23,"16,721",ÂòÅÌ
sh600021,2021_03_05_10:21:35,7.27,--,41,"29,807",ÂòÅÌ
sh600021,2021_03_05_10:21:29,7.27,--,35,"25,445",ÂòÅÌ
sh600021,2021_03_05_10:21:20,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:21:14,7.27,--,35,"25,445",ÂòÅÌ
sh600021,2021_03_05_10:21:08,7.27,0.01,1,727,ÂòÅÌ
sh600021,2021_03_05_10:21:02,7.26,--,24,"17,424",ÂòÅÌ
sh600021,2021_03_05_10:20:59,7.26,0.01,33,"23,958",ÂòÅÌ
sh600021,2021_03_05_10:20:47,7.25,-0.01,113,"81,925",ÂôÅÌ
sh600021,2021_03_05_10:20:44,7.26,--,7,"5,082",ÂôÅÌ
sh600021,2021_03_05_10:20:38,7.26,--,39,"28,314",ÂôÅÌ
sh600021,2021_03_05_10:20:29,7.26,--,20,"14,520",ÂôÅÌ
sh600021,2021_03_05_10:20:26,7.26,--,1,726,ÂôÅÌ
sh600021,2021_03_05_10:20:20,7.26,--,71,"51,546",ÂôÅÌ
sh600021,2021_03_05_10:20:14,7.26,--,51,"37,026",ÂôÅÌ
sh600021,2021_03_05_10:19:59,7.26,--,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:19:56,7.26,--,25,"18,150",ÂòÅÌ
sh600021,2021_03_05_10:19:53,7.26,--,5,"3,630",ÂòÅÌ
sh600021,2021_03_05_10:19:38,7.26,-0.01,96,"69,696",ÂôÅÌ
sh600021,2021_03_05_10:19:32,7.27,--,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:19:29,7.27,0.01,404,"293,708",ÂòÅÌ
sh600021,2021_03_05_10:19:26,7.26,--,60,"43,560",ÂôÅÌ
sh600021,2021_03_05_10:19:23,7.26,--,219,"158,994",ÂôÅÌ
sh600021,2021_03_05_10:19:14,7.26,--,50,"36,300",ÂôÅÌ
sh600021,2021_03_05_10:19:08,7.26,--,2,"1,452",ÂôÅÌ
sh600021,2021_03_05_10:19:05,7.26,-0.01,15,"10,890",ÂôÅÌ
sh600021,2021_03_05_10:19:02,7.27,--,15,"10,905",ÂòÅÌ
sh600021,2021_03_05_10:18:59,7.27,0.01,4,"2,908",ÂòÅÌ
sh600021,2021_03_05_10:18:47,7.26,-0.01,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:18:41,7.27,0.01,204,"148,308",ÂòÅÌ
sh600021,2021_03_05_10:18:32,7.26,-0.01,3,"2,178",ÂôÅÌ
sh600021,2021_03_05_10:18:29,7.27,--,43,"31,261",ÂòÅÌ
sh600021,2021_03_05_10:18:02,7.27,--,9,"6,543",ÂòÅÌ
sh600021,2021_03_05_10:17:56,7.27,--,7,"5,089",ÂòÅÌ
sh600021,2021_03_05_10:17:50,7.27,--,220,"159,940",ÂòÅÌ
sh600021,2021_03_05_10:17:44,7.27,0.01,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:17:38,7.26,-0.01,29,"21,054",ÂôÅÌ
