sh600007,2021_03_05_11:25:36,12.16,0.02,5,"6,080",ÂòÅÌ
sh600007,2021_03_05_11:25:18,12.14,-0.02,2,"2,428",ÂôÅÌ
sh600007,2021_03_05_11:24:42,12.16,--,0,0,ÂòÅÌ
sh600007,2021_03_05_11:24:39,12.16,--,16,"19,456",ÂôÅÌ
sh600007,2021_03_05_11:24:36,12.16,-0.02,10,"12,160",ÂôÅÌ
sh600007,2021_03_05_11:23:18,12.18,--,0,0,ÂòÅÌ
sh600007,2021_03_05_11:22:09,12.18,0.02,4,"4,872",ÂòÅÌ
sh600007,2021_03_05_11:21:06,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_11:20:21,12.16,-0.02,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_11:20:18,12.18,--,0,0,ÂòÅÌ
sh600007,2021_03_05_11:20:15,12.18,0.02,6,"7,308",ÂòÅÌ
sh600007,2021_03_05_11:20:06,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_11:19:36,12.17,--,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_11:18:42,12.17,0.01,6,"7,302",ÂòÅÌ
sh600007,2021_03_05_11:18:03,12.16,--,3,"3,648",ÂôÅÌ
sh600007,2021_03_05_11:18:00,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_11:17:09,12.17,0.01,6,"7,302",ÂòÅÌ
sh600007,2021_03_05_11:16:27,12.16,--,42,"51,072",ÂôÅÌ
sh600007,2021_03_05_11:16:24,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_11:16:18,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_11:15:54,12.17,0.01,30,"36,510",ÂòÅÌ
sh600007,2021_03_05_11:15:03,12.16,--,10,"12,160",ÂôÅÌ
sh600007,2021_03_05_11:14:39,12.16,--,16,"19,456",ÂòÅÌ
sh600007,2021_03_05_11:13:51,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_11:13:33,12.16,-0.01,30,"36,480",ÂòÅÌ
sh600007,2021_03_05_11:11:00,12.17,0.01,55,"66,935",ÂòÅÌ
sh600007,2021_03_05_11:10:57,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_11:10:54,12.16,--,88,"107,008",ÂôÅÌ
sh600007,2021_03_05_11:08:12,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_11:08:03,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_11:07:12,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_11:07:09,12.16,12.16,8,"9,728",ÂòÅÌ
sh600007,2021_03_05_13:17:13,12.12,--,2,"2,424",ÂôÅÌ
sh600007,2021_03_05_13:16:55,12.12,--,5,"6,060",ÂôÅÌ
sh600007,2021_03_05_13:16:25,12.12,-0.04,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:16:13,12.16,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:15:54,12.16,-0.01,6,"7,296",ÂòÅÌ
sh600007,2021_03_05_13:15:34,12.17,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:15:31,12.17,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:15:24,12.17,0.02,21,"25,557",ÂòÅÌ
sh600007,2021_03_05_13:15:21,12.15,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:15:18,12.15,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:15:16,12.15,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:15:13,12.15,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:15:09,12.15,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:14:46,12.15,-0.01,61,"74,115",ÂôÅÌ
sh600007,2021_03_05_13:14:43,12.16,--,210,"255,360",ÂôÅÌ
sh600007,2021_03_05_13:14:39,12.16,--,119,"144,704",ÂôÅÌ
sh600007,2021_03_05_13:14:36,12.16,--,62,"75,392",ÂôÅÌ
sh600007,2021_03_05_13:14:33,12.16,--,2,"2,432",ÂôÅÌ
sh600007,2021_03_05_13:14:31,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:14:25,12.16,-0.01,2,"2,432",ÂôÅÌ
sh600007,2021_03_05_13:13:34,12.17,--,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_13:13:22,12.17,--,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_13:12:46,12.17,--,7,"8,519",ÂòÅÌ
sh600007,2021_03_05_13:12:13,12.17,0.01,21,"25,557",ÂòÅÌ
sh600007,2021_03_05_13:11:57,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:11:52,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:11:49,12.17,0.01,10,"12,170",ÂòÅÌ
sh600007,2021_03_05_13:11:34,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:11:27,12.16,-0.01,2,"2,432",ÂôÅÌ
sh600007,2021_03_05_13:11:21,12.17,0.01,12,"14,604",ÂòÅÌ
sh600007,2021_03_05_13:11:10,12.16,--,5,"6,080",ÂôÅÌ
sh600007,2021_03_05_13:10:58,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:10:52,12.16,-0.01,33,"40,128",ÂôÅÌ
sh600007,2021_03_05_13:10:36,12.17,--,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_13:10:10,12.17,0.01,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_13:09:55,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:09:52,12.17,0.01,7,"8,519",ÂòÅÌ
sh600007,2021_03_05_13:09:46,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:09:42,12.17,--,13,"15,821",ÂòÅÌ
sh600007,2021_03_05_13:09:21,12.17,0.01,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_13:09:07,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:08:54,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:08:49,12.17,0.01,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_13:08:33,12.16,-0.01,6,"7,296",ÂôÅÌ
sh600007,2021_03_05_13:08:25,12.17,--,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_13:07:49,12.17,0.01,5,"6,085",ÂòÅÌ
sh600007,2021_03_05_13:07:30,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:07:28,12.16,--,2,"2,432",ÂôÅÌ
sh600007,2021_03_05_13:07:24,12.16,--,13,"15,808",ÂôÅÌ
sh600007,2021_03_05_13:07:18,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:07:07,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:06:58,12.17,--,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_13:05:52,12.17,0.01,2,"2,434",ÂòÅÌ
sh600007,2021_03_05_13:05:27,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:05:24,12.17,-0.01,5,"6,085",ÂôÅÌ
sh600007,2021_03_05_13:05:18,12.18,0.01,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:04:51,12.17,0.01,3,"3,651",ÂòÅÌ
sh600007,2021_03_05_13:04:46,12.16,--,25,"30,400",ÂôÅÌ
sh600007,2021_03_05_13:03:39,12.16,-0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:03:01,12.17,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:00:30,12.17,0.01,3,"3,651",ÂòÅÌ
sh600007,2021_03_05_13:00:03,12.16,0.03,11,"13,376",ÂòÅÌ
sh600007,2021_03_05_13:00:00,12.13,12.13,21,"25,473",ÂòÅÌ
sh600007,2021_03_05_13:38:13,12.13,-0.02,1,"1,213",ÂôÅÌ
sh600007,2021_03_05_13:37:48,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:37:43,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:36:49,12.15,0.02,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:36:24,12.13,-0.02,1,"1,213",ÂôÅÌ
sh600007,2021_03_05_13:36:22,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:35:22,12.15,--,2,"2,430",ÂòÅÌ
sh600007,2021_03_05_13:34:37,12.15,--,2,"2,430",ÂòÅÌ
sh600007,2021_03_05_13:34:28,12.15,--,6,"7,290",ÂòÅÌ
sh600007,2021_03_05_13:34:01,12.15,0.02,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:33:58,12.13,-0.02,20,"24,260",ÂôÅÌ
sh600007,2021_03_05_13:33:49,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:33:22,12.15,0.02,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:33:04,12.13,-0.02,1,"1,213",ÂôÅÌ
sh600007,2021_03_05_13:32:22,12.15,-0.01,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:32:04,12.16,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:31:51,12.16,--,4,"4,864",ÂòÅÌ
sh600007,2021_03_05_13:31:31,12.16,--,4,"4,864",ÂòÅÌ
sh600007,2021_03_05_13:31:22,12.16,0.03,2,"2,432",ÂòÅÌ
sh600007,2021_03_05_13:31:16,12.13,--,1,"1,213",ÂôÅÌ
sh600007,2021_03_05_13:31:13,12.13,0.02,3,"3,639",ÂòÅÌ
sh600007,2021_03_05_13:30:55,12.11,-0.02,1,"1,211",ÂôÅÌ
sh600007,2021_03_05_13:29:52,12.13,--,1,"1,213",ÂòÅÌ
sh600007,2021_03_05_13:29:15,12.13,0.02,2,"2,426",ÂòÅÌ
sh600007,2021_03_05_13:29:07,12.11,-0.02,1,"1,211",ÂôÅÌ
sh600007,2021_03_05_13:28:49,12.13,0.01,6,"7,278",ÂòÅÌ
sh600007,2021_03_05_13:28:40,12.12,0.01,20,"24,240",ÂôÅÌ
sh600007,2021_03_05_13:28:21,12.11,--,0,0,ÂôÅÌ
sh600007,2021_03_05_13:27:19,12.11,-0.02,1,"1,211",ÂôÅÌ
sh600007,2021_03_05_13:26:04,12.13,--,1,"1,213",ÂòÅÌ
sh600007,2021_03_05_13:25:51,12.13,0.01,4,"4,852",ÂòÅÌ
sh600007,2021_03_05_13:25:43,12.12,--,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:25:28,12.12,--,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:25:19,12.12,--,3,"3,636",ÂòÅÌ
sh600007,2021_03_05_13:24:52,12.12,--,6,"7,272",ÂòÅÌ
sh600007,2021_03_05_13:24:39,12.12,--,1,"1,212",ÂòÅÌ
sh600007,2021_03_05_13:24:22,12.12,-0.01,10,"12,120",ÂôÅÌ
sh600007,2021_03_05_13:23:49,12.13,0.01,15,"18,195",ÂòÅÌ
sh600007,2021_03_05_13:23:40,12.12,--,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:23:30,12.12,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:23:27,12.12,--,1,"1,212",ÂòÅÌ
sh600007,2021_03_05_13:23:24,12.12,--,18,"21,816",ÂôÅÌ
sh600007,2021_03_05_13:23:12,12.12,--,6,"7,272",ÂôÅÌ
sh600007,2021_03_05_13:22:19,12.12,--,3,"3,636",ÂôÅÌ
sh600007,2021_03_05_13:21:51,12.12,-0.01,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:21:22,12.13,--,10,"12,130",ÂòÅÌ
sh600007,2021_03_05_13:20:55,12.13,--,6,"7,278",ÂòÅÌ
sh600007,2021_03_05_13:20:43,12.13,-0.01,5,"6,065",ÂòÅÌ
sh600007,2021_03_05_13:20:31,12.14,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:20:22,12.14,0.02,10,"12,140",ÂòÅÌ
sh600007,2021_03_05_13:20:19,12.12,--,4,"4,848",ÂôÅÌ
sh600007,2021_03_05_13:20:07,12.12,--,0,0,ÂôÅÌ
sh600007,2021_03_05_13:20:01,12.12,-0.03,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:19:27,12.15,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:19:22,12.15,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:18:58,12.15,0.03,19,"23,085",ÂòÅÌ
sh600007,2021_03_05_13:18:13,12.12,-0.03,1,"1,212",ÂôÅÌ
sh600007,2021_03_05_13:18:07,12.15,12.15,10,"12,150",ÂòÅÌ
sh600007,2021_03_05_13:58:37,12.19,--,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:58:22,12.19,0.03,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:58:16,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:58:13,12.16,-0.03,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:58:04,12.19,--,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:57:46,12.19,--,1,"1,219",ÂòÅÌ
sh600007,2021_03_05_13:57:13,12.19,0.03,5,"6,095",ÂòÅÌ
sh600007,2021_03_05_13:57:07,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_13:57:04,12.16,-0.03,4,"4,864",ÂôÅÌ
sh600007,2021_03_05_13:57:01,12.19,--,10,"12,190",ÂòÅÌ
sh600007,2021_03_05_13:56:52,12.19,--,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:56:16,12.19,0.01,6,"7,314",ÂòÅÌ
sh600007,2021_03_05_13:56:13,12.18,--,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:55:52,12.18,--,2,"2,436",ÂòÅÌ
sh600007,2021_03_05_13:55:10,12.18,--,8,"9,744",ÂòÅÌ
sh600007,2021_03_05_13:54:40,12.18,0.02,28,"34,104",ÂòÅÌ
sh600007,2021_03_05_13:54:34,12.16,-0.02,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_13:54:31,12.18,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:54:25,12.18,--,43,"52,374",ÂòÅÌ
sh600007,2021_03_05_13:54:22,12.18,--,48,"58,464",ÂòÅÌ
sh600007,2021_03_05_13:54:10,12.18,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:54:07,12.18,--,45,"54,810",ÂòÅÌ
sh600007,2021_03_05_13:53:46,12.18,--,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:53:34,12.18,--,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:53:16,12.18,--,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:52:46,12.18,--,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:51:49,12.18,0.02,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_13:51:37,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:51:34,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:51:10,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:51:07,12.16,--,2,"2,432",ÂòÅÌ
sh600007,2021_03_05_13:51:04,12.16,0.02,1,"1,216",ÂòÅÌ
sh600007,2021_03_05_13:50:58,12.14,-0.02,4,"4,856",ÂôÅÌ
sh600007,2021_03_05_13:50:52,12.16,--,1,"1,216",ÂòÅÌ
sh600007,2021_03_05_13:50:27,12.16,0.02,1,"1,216",ÂòÅÌ
sh600007,2021_03_05_13:50:10,12.14,-0.02,5,"6,070",ÂôÅÌ
sh600007,2021_03_05_13:49:28,12.16,0.02,1,"1,216",ÂòÅÌ
sh600007,2021_03_05_13:49:07,12.14,-0.02,1,"1,214",ÂôÅÌ
sh600007,2021_03_05_13:48:58,12.16,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:48:52,12.16,--,2,"2,432",ÂòÅÌ
sh600007,2021_03_05_13:48:45,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:48:22,12.16,-0.02,3,"3,648",ÂôÅÌ
sh600007,2021_03_05_13:48:16,12.18,-0.01,2,"2,436",ÂòÅÌ
sh600007,2021_03_05_13:48:10,12.19,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:47:43,12.19,--,5,"6,095",ÂòÅÌ
sh600007,2021_03_05_13:47:40,12.19,--,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:47:25,12.19,0.03,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:47:12,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:47:10,12.16,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_13:47:07,12.16,-0.03,7,"8,512",ÂôÅÌ
sh600007,2021_03_05_13:46:37,12.19,--,1,"1,219",ÂòÅÌ
sh600007,2021_03_05_13:46:07,12.19,--,2,"2,438",ÂòÅÌ
sh600007,2021_03_05_13:45:40,12.19,--,9,"10,971",ÂòÅÌ
sh600007,2021_03_05_13:45:34,12.19,--,0,0,ÂòÅÌ
sh600007,2021_03_05_13:45:21,12.19,0.02,15,"18,285",ÂòÅÌ
sh600007,2021_03_05_13:45:13,12.17,-0.02,22,"26,774",ÂôÅÌ
sh600007,2021_03_05_13:44:52,12.19,0.01,22,"26,818",ÂòÅÌ
sh600007,2021_03_05_13:44:21,12.18,--,2,"2,436",ÂòÅÌ
sh600007,2021_03_05_13:44:19,12.18,0.01,70,"85,260",ÂòÅÌ
sh600007,2021_03_05_13:43:58,12.17,--,1,"1,217",ÂôÅÌ
sh600007,2021_03_05_13:43:55,12.17,--,6,"7,302",ÂòÅÌ
sh600007,2021_03_05_13:43:43,12.17,--,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_13:43:28,12.17,0.01,80,"97,360",ÂòÅÌ
sh600007,2021_03_05_13:43:22,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_13:43:19,12.16,0.01,30,"36,480",ÂòÅÌ
sh600007,2021_03_05_13:43:13,12.15,--,83,"100,845",ÂòÅÌ
sh600007,2021_03_05_13:42:22,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:41:58,12.15,0.02,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:41:52,12.13,-0.02,1,"1,213",ÂôÅÌ
sh600007,2021_03_05_13:41:01,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:40:43,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:40:33,12.15,--,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:40:10,12.15,0.02,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_13:40:01,12.13,-0.02,2,"2,426",ÂôÅÌ
sh600007,2021_03_05_13:38:43,12.15,12.15,1,"1,215",ÂòÅÌ
sh600007,2021_03_05_14:18:16,12.19,0.02,5,"6,095",ÂòÅÌ
sh600007,2021_03_05_14:16:46,12.17,-0.01,43,"52,331",ÂôÅÌ
sh600007,2021_03_05_14:15:28,12.18,--,11,"13,398",ÂòÅÌ
sh600007,2021_03_05_14:15:19,12.18,--,19,"23,142",ÂôÅÌ
sh600007,2021_03_05_14:15:10,12.18,--,14,"17,052",ÂôÅÌ
sh600007,2021_03_05_14:14:52,12.18,-0.01,2,"2,436",ÂôÅÌ
sh600007,2021_03_05_14:14:37,12.19,--,4,"4,876",ÂòÅÌ
sh600007,2021_03_05_14:13:58,12.19,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_14:11:19,12.19,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_14:11:04,12.19,-0.01,20,"24,380",ÂòÅÌ
sh600007,2021_03_05_14:10:55,12.20,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_14:10:52,12.20,0.02,23,"28,060",ÂòÅÌ
sh600007,2021_03_05_14:10:49,12.18,--,57,"69,426",ÂòÅÌ
sh600007,2021_03_05_14:10:46,12.18,--,20,"24,360",ÂòÅÌ
sh600007,2021_03_05_14:10:43,12.18,--,16,"19,488",ÂòÅÌ
sh600007,2021_03_05_14:10:40,12.18,-0.02,34,"41,412",ÂôÅÌ
sh600007,2021_03_05_14:10:19,12.20,--,1,"1,220",ÂòÅÌ
sh600007,2021_03_05_14:10:16,12.20,0.02,112,"136,640",ÂòÅÌ
sh600007,2021_03_05_14:09:34,12.18,--,1,"1,218",ÂôÅÌ
sh600007,2021_03_05_14:09:31,12.18,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:09:28,12.18,0.01,1,"1,218",ÂôÅÌ
sh600007,2021_03_05_14:09:16,12.17,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:09:13,12.17,-0.03,1,"1,217",ÂôÅÌ
sh600007,2021_03_05_14:09:01,12.20,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:07:55,12.20,--,8,"9,760",ÂòÅÌ
sh600007,2021_03_05_14:07:43,12.20,--,2,"2,440",ÂòÅÌ
sh600007,2021_03_05_14:06:19,12.20,--,45,"54,900",ÂôÅÌ
sh600007,2021_03_05_14:06:07,12.20,-0.01,5,"6,100",ÂôÅÌ
sh600007,2021_03_05_14:05:52,12.21,--,3,"3,663",ÂòÅÌ
sh600007,2021_03_05_14:05:43,12.21,--,2,"2,442",ÂòÅÌ
sh600007,2021_03_05_14:05:40,12.21,--,1,"1,221",ÂòÅÌ
sh600007,2021_03_05_14:04:34,12.21,--,2,"2,442",ÂòÅÌ
sh600007,2021_03_05_14:04:31,12.21,0.01,6,"7,326",ÂòÅÌ
sh600007,2021_03_05_14:03:49,12.20,--,2,"2,440",ÂôÅÌ
sh600007,2021_03_05_14:03:07,12.20,0.04,54,"65,880",ÂòÅÌ
sh600007,2021_03_05_14:02:07,12.16,-0.03,10,"12,160",ÂôÅÌ
sh600007,2021_03_05_14:01:55,12.19,0.03,100,"121,900",ÂòÅÌ
sh600007,2021_03_05_14:01:40,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:01:28,12.16,--,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_14:01:16,12.16,-0.02,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_14:01:04,12.18,--,5,"6,090",ÂòÅÌ
sh600007,2021_03_05_14:00:34,12.18,-0.01,6,"7,308",ÂôÅÌ
sh600007,2021_03_05_14:00:25,12.19,--,1,"1,219",ÂòÅÌ
sh600007,2021_03_05_14:00:07,12.19,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:00:04,12.19,0.02,6,"7,314",ÂòÅÌ
sh600007,2021_03_05_14:00:01,12.17,-0.02,2,"2,434",ÂôÅÌ
sh600007,2021_03_05_13:59:22,12.19,--,1,"1,219",ÂòÅÌ
sh600007,2021_03_05_13:59:16,12.19,12.19,0,0,ÂòÅÌ
sh600007,2021_03_05_14:38:19,12.17,--,24,"29,208",ÂôÅÌ
sh600007,2021_03_05_14:38:13,12.17,-0.01,3,"3,651",ÂôÅÌ
sh600007,2021_03_05_14:37:46,12.18,0.01,7,"8,526",ÂòÅÌ
sh600007,2021_03_05_14:36:10,12.17,-0.01,5,"6,085",ÂôÅÌ
sh600007,2021_03_05_14:35:55,12.18,0.01,1,"1,218",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:35:49,12.17,-0.01,3,"3,651",ÂôÅÌ
sh600007,2021_03_05_14:35:43,12.18,0.01,1,"1,218",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:35:40,12.17,-0.01,4,"4,868",ÂôÅÌ
sh600007,2021_03_05_14:32:34,12.18,--,18,"21,924",ÂôÅÌ
sh600007,2021_03_05_14:32:19,12.18,0.01,1,"1,218",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:31:52,12.17,--,1,"1,217",ÂôÅÌ
sh600007,2021_03_05_14:30:37,12.17,-0.01,3,"3,651",ÂôÅÌ
sh600007,2021_03_05_14:30:34,12.18,0.01,1,"1,218",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:29:46,12.17,-0.02,23,"27,991",ÂôÅÌ
sh600007,2021_03_05_14:28:49,12.19,0.02,5,"6,095",ÂòÅÌ
sh600007,2021_03_05_14:26:52,12.17,--,4,"4,868",ÂôÅÌ
sh600007,2021_03_05_14:26:40,12.17,-0.04,1,"1,217",ÂôÅÌ
sh600007,2021_03_05_14:26:28,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:26:25,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:26:22,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:25:31,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:25:19,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:25:16,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:24:58,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:24:49,12.21,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:24:46,12.21,0.03,300,"366,300",ÂòÅÌ
sh600007,2021_03_05_14:23:52,12.18,--,5,"6,090",ÂòÅÌ
sh600007,2021_03_05_14:23:49,12.18,--,0,0,ÖÐÐÔÅÌ
sh600007,2021_03_05_14:21:40,12.18,-0.01,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_14:21:31,12.19,12.19,0,0,ÂòÅÌ
sh600007,2021_03_05_15:00:01,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_15:00:01,12.16,-0.06,50,"60,800",ÂòÅÌ
sh600007,2021_03_05_14:58:04,12.22,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:57:58,12.22,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:57:25,12.22,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:57:10,12.22,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:57:02,12.22,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:56:16,12.22,--,4,"4,888",ÂòÅÌ
sh600007,2021_03_05_14:56:01,12.22,0.01,31,"37,882",ÂòÅÌ
sh600007,2021_03_05_14:55:55,12.21,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:55:49,12.21,0.01,50,"61,050",ÂòÅÌ
sh600007,2021_03_05_14:55:43,12.20,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:55:34,12.20,--,10,"12,200",ÂôÅÌ
sh600007,2021_03_05_14:55:31,12.20,--,16,"19,520",ÂòÅÌ
sh600007,2021_03_05_14:55:10,12.20,0.01,3,"3,660",ÂòÅÌ
sh600007,2021_03_05_14:55:04,12.19,--,1,"1,219",ÂôÅÌ
sh600007,2021_03_05_14:54:25,12.19,-0.01,10,"12,190",ÂôÅÌ
sh600007,2021_03_05_14:54:22,12.20,0.01,3,"3,660",ÂòÅÌ
sh600007,2021_03_05_14:54:16,12.19,-0.01,5,"6,095",ÂôÅÌ
sh600007,2021_03_05_14:54:07,12.20,0.01,1,"1,220",ÂòÅÌ
sh600007,2021_03_05_14:54:04,12.19,--,32,"39,008",ÂôÅÌ
sh600007,2021_03_05_14:53:40,12.19,--,6,"7,314",ÂôÅÌ
sh600007,2021_03_05_14:53:37,12.19,--,6,"7,314",ÂôÅÌ
sh600007,2021_03_05_14:53:34,12.19,--,1,"1,219",ÂôÅÌ
sh600007,2021_03_05_14:53:25,12.19,--,3,"3,657",ÂôÅÌ
sh600007,2021_03_05_14:53:22,12.19,0.01,11,"13,409",ÂòÅÌ
sh600007,2021_03_05_14:53:07,12.18,--,4,"4,872",ÂôÅÌ
sh600007,2021_03_05_14:53:01,12.18,-0.01,3,"3,654",ÂôÅÌ
