sh600015,2021_03_05_10:22:15,6.38,--,12,"7,656",ÂòÅÌ
sh600015,2021_03_05_10:22:12,6.38,--,4,"2,552",ÂòÅÌ
sh600015,2021_03_05_10:22:09,6.38,--,33,"21,054",ÂòÅÌ
sh600015,2021_03_05_10:22:03,6.38,--,1,638,ÂòÅÌ
sh600015,2021_03_05_10:22:00,6.38,0.01,14,"8,932",ÂòÅÌ
sh600015,2021_03_05_10:21:57,6.37,-0.01,61,"38,857",ÂôÅÌ
sh600015,2021_03_05_10:21:51,6.38,--,15,"9,570",ÂòÅÌ
sh600015,2021_03_05_10:21:48,6.38,--,87,"55,506",ÂòÅÌ
sh600015,2021_03_05_10:21:42,6.38,--,12,"7,656",ÂòÅÌ
sh600015,2021_03_05_10:21:33,6.38,0.01,11,"7,018",ÂòÅÌ
sh600015,2021_03_05_10:21:30,6.37,--,5,"3,185",ÂôÅÌ
sh600015,2021_03_05_10:21:27,6.37,--,103,"65,611",ÂòÅÌ
sh600015,2021_03_05_10:21:24,6.37,--,14,"8,918",ÂòÅÌ
sh600015,2021_03_05_10:21:21,6.37,--,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:21:18,6.37,--,118,"75,166",ÂòÅÌ
sh600015,2021_03_05_10:21:15,6.37,--,27,"17,199",ÂòÅÌ
sh600015,2021_03_05_10:21:09,6.37,--,26,"16,562",ÂòÅÌ
sh600015,2021_03_05_10:21:06,6.37,--,14,"8,918",ÂòÅÌ
sh600015,2021_03_05_10:21:03,6.37,6.37,88,"56,056",ÂòÅÌ
sh600015,2021_03_05_10:29:39,6.36,--,10,"6,360",ÂôÅÌ
sh600015,2021_03_05_10:29:36,6.36,--,14,"8,904",ÂôÅÌ
sh600015,2021_03_05_10:29:27,6.36,-0.01,238,"151,368",ÂôÅÌ
sh600015,2021_03_05_10:29:24,6.37,--,29,"18,473",ÂòÅÌ
sh600015,2021_03_05_10:29:21,6.37,0.01,425,"270,725",ÂòÅÌ
sh600015,2021_03_05_10:29:18,6.36,--,99,"62,964",ÂôÅÌ
sh600015,2021_03_05_10:29:15,6.36,-0.01,479,"304,644",ÂôÅÌ
sh600015,2021_03_05_10:29:12,6.37,0.01,11,"7,007",ÂòÅÌ
sh600015,2021_03_05_10:29:09,6.36,-0.01,513,"326,268",ÂôÅÌ
sh600015,2021_03_05_10:29:06,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:29:03,6.37,--,9,"5,733",ÂòÅÌ
sh600015,2021_03_05_10:28:54,6.37,0.01,13,"8,281",ÂòÅÌ
sh600015,2021_03_05_10:28:51,6.36,-0.01,100,"63,600",ÂôÅÌ
sh600015,2021_03_05_10:28:48,6.37,0.01,55,"35,035",ÂòÅÌ
sh600015,2021_03_05_10:28:45,6.36,--,52,"33,072",ÂôÅÌ
sh600015,2021_03_05_10:28:42,6.36,-0.01,22,"13,992",ÂôÅÌ
sh600015,2021_03_05_10:28:39,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:28:36,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:28:33,6.37,0.01,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:28:24,6.36,-0.01,41,"26,076",ÂôÅÌ
sh600015,2021_03_05_10:28:21,6.37,--,9,"5,733",ÂòÅÌ
sh600015,2021_03_05_10:28:18,6.37,--,45,"28,665",ÂòÅÌ
sh600015,2021_03_05_10:28:15,6.37,--,4,"2,548",ÂòÅÌ
sh600015,2021_03_05_10:28:09,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:28:03,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:28:00,6.37,--,80,"50,960",ÂòÅÌ
sh600015,2021_03_05_10:27:57,6.37,--,5,"3,185",ÂòÅÌ
sh600015,2021_03_05_10:27:54,6.37,--,50,"31,850",ÂòÅÌ
sh600015,2021_03_05_10:27:48,6.37,--,45,"28,665",ÂòÅÌ
sh600015,2021_03_05_10:27:42,6.37,0.01,8,"5,096",ÂòÅÌ
sh600015,2021_03_05_10:27:39,6.36,--,54,"34,344",ÂôÅÌ
sh600015,2021_03_05_10:27:36,6.36,-0.01,6,"3,816",ÂôÅÌ
sh600015,2021_03_05_10:27:33,6.37,0.01,10,"6,370",ÂòÅÌ
sh600015,2021_03_05_10:27:30,6.36,--,10,"6,360",ÂôÅÌ
sh600015,2021_03_05_10:27:27,6.36,-0.01,261,"165,996",ÂôÅÌ
sh600015,2021_03_05_10:27:18,6.37,0.01,54,"34,398",ÂòÅÌ
sh600015,2021_03_05_10:27:12,6.36,--,19,"12,084",ÂôÅÌ
sh600015,2021_03_05_10:27:03,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:27:00,6.37,0.01,18,"11,466",ÂòÅÌ
sh600015,2021_03_05_10:26:57,6.36,-0.01,1,636,ÂôÅÌ
sh600015,2021_03_05_10:26:51,6.37,--,8,"5,096",ÂòÅÌ
sh600015,2021_03_05_10:26:48,6.37,--,112,"71,344",ÂòÅÌ
sh600015,2021_03_05_10:26:42,6.37,0.01,1,637,ÂòÅÌ
sh600015,2021_03_05_10:26:39,6.36,-0.01,3,"1,908",ÂôÅÌ
sh600015,2021_03_05_10:26:33,6.37,--,3,"1,911",ÂòÅÌ
sh600015,2021_03_05_10:26:30,6.37,--,10,"6,370",ÂòÅÌ
sh600015,2021_03_05_10:26:27,6.37,0.01,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:26:24,6.36,-0.01,179,"113,844",ÂôÅÌ
sh600015,2021_03_05_10:26:18,6.37,0.01,47,"29,939",ÂòÅÌ
sh600015,2021_03_05_10:26:09,6.36,-0.01,32,"20,352",ÂôÅÌ
sh600015,2021_03_05_10:26:03,6.37,0.01,9,"5,733",ÂòÅÌ
sh600015,2021_03_05_10:25:54,6.36,-0.01,58,"36,888",ÂôÅÌ
sh600015,2021_03_05_10:25:51,6.37,--,1020,"649,740",ÂòÅÌ
sh600015,2021_03_05_10:25:48,6.37,0.01,49,"31,213",ÂòÅÌ
sh600015,2021_03_05_10:25:36,6.36,-0.01,30,"19,080",ÂôÅÌ
sh600015,2021_03_05_10:25:30,6.37,0.01,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:25:27,6.36,6.36,50,"31,800",ÂòÅÌ
sh600015,2021_03_05_10:33:57,6.37,--,18,"11,466",ÂòÅÌ
sh600015,2021_03_05_10:33:54,6.37,0.01,10,"6,370",ÂòÅÌ
sh600015,2021_03_05_10:33:51,6.36,-0.01,48,"30,528",ÂôÅÌ
sh600015,2021_03_05_10:33:42,6.37,--,30,"19,110",ÂòÅÌ
sh600015,2021_03_05_10:33:39,6.37,--,81,"51,597",ÂòÅÌ
sh600015,2021_03_05_10:33:36,6.37,--,85,"54,145",ÂòÅÌ
sh600015,2021_03_05_10:33:33,6.37,--,89,"56,693",ÂòÅÌ
sh600015,2021_03_05_10:33:30,6.37,0.01,258,"164,346",ÂòÅÌ
sh600015,2021_03_05_10:33:27,6.36,--,291,"185,076",ÂòÅÌ
sh600015,2021_03_05_10:33:24,6.36,--,101,"64,236",ÂòÅÌ
sh600015,2021_03_05_10:33:21,6.36,--,95,"60,420",ÂòÅÌ
sh600015,2021_03_05_10:33:18,6.36,--,58,"36,888",ÂòÅÌ
sh600015,2021_03_05_10:33:15,6.36,--,132,"83,952",ÂòÅÌ
sh600015,2021_03_05_10:33:12,6.36,--,40,"25,440",ÂòÅÌ
sh600015,2021_03_05_10:33:09,6.36,--,1,636,ÂòÅÌ
sh600015,2021_03_05_10:33:06,6.36,--,73,"46,428",ÂòÅÌ
sh600015,2021_03_05_10:33:03,6.36,--,285,"181,260",ÂòÅÌ
sh600015,2021_03_05_10:33:00,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:32:57,6.36,--,16,"10,176",ÂòÅÌ
sh600015,2021_03_05_10:32:54,6.36,--,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:32:51,6.36,--,17,"10,812",ÂòÅÌ
sh600015,2021_03_05_10:32:48,6.36,0.01,106,"67,416",ÂòÅÌ
sh600015,2021_03_05_10:32:45,6.35,--,73,"46,355",ÂôÅÌ
sh600015,2021_03_05_10:32:42,6.35,-0.01,114,"72,390",ÂôÅÌ
sh600015,2021_03_05_10:32:39,6.36,0.01,7,"4,452",ÂòÅÌ
sh600015,2021_03_05_10:32:27,6.35,-0.01,22,"13,970",ÂôÅÌ
sh600015,2021_03_05_10:32:24,6.36,0.01,27,"17,172",ÂòÅÌ
sh600015,2021_03_05_10:32:21,6.35,-0.01,1,635,ÂôÅÌ
sh600015,2021_03_05_10:32:18,6.36,--,44,"27,984",ÂòÅÌ
sh600015,2021_03_05_10:32:12,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:32:06,6.36,--,62,"39,432",ÂòÅÌ
sh600015,2021_03_05_10:32:03,6.36,0.01,32,"20,352",ÂòÅÌ
sh600015,2021_03_05_10:31:57,6.35,-0.01,43,"27,305",ÂôÅÌ
sh600015,2021_03_05_10:31:54,6.36,--,11,"6,996",ÂòÅÌ
sh600015,2021_03_05_10:31:51,6.36,--,68,"43,248",ÂòÅÌ
sh600015,2021_03_05_10:31:39,6.36,--,1,636,ÂòÅÌ
sh600015,2021_03_05_10:31:30,6.36,--,173,"110,028",ÂòÅÌ
sh600015,2021_03_05_10:31:21,6.36,--,67,"42,612",ÂòÅÌ
sh600015,2021_03_05_10:31:18,6.36,--,44,"27,984",ÂòÅÌ
sh600015,2021_03_05_10:31:15,6.36,0.01,100,"63,600",ÂòÅÌ
sh600015,2021_03_05_10:31:12,6.35,--,137,"86,995",ÂôÅÌ
sh600015,2021_03_05_10:31:03,6.35,-0.01,44,"27,940",ÂôÅÌ
sh600015,2021_03_05_10:31:00,6.36,--,4941,"3,142,476",ÂôÅÌ
sh600015,2021_03_05_10:30:57,6.36,-0.01,508,"323,088",ÂôÅÌ
sh600015,2021_03_05_10:30:54,6.37,--,26,"16,562",ÂòÅÌ
sh600015,2021_03_05_10:30:48,6.37,--,52,"33,124",ÂòÅÌ
sh600015,2021_03_05_10:30:45,6.37,0.01,12,"7,644",ÂòÅÌ
sh600015,2021_03_05_10:30:39,6.36,--,100,"63,600",ÂôÅÌ
sh600015,2021_03_05_10:30:36,6.36,-0.01,21,"13,356",ÂôÅÌ
sh600015,2021_03_05_10:30:30,6.37,--,35,"22,295",ÂòÅÌ
sh600015,2021_03_05_10:30:24,6.37,--,9,"5,733",ÂòÅÌ
sh600015,2021_03_05_10:30:21,6.37,--,14,"8,918",ÂòÅÌ
sh600015,2021_03_05_10:30:18,6.37,--,47,"29,939",ÂòÅÌ
sh600015,2021_03_05_10:30:12,6.37,0.01,132,"84,084",ÂòÅÌ
sh600015,2021_03_05_10:30:09,6.36,-0.01,58,"36,888",ÂôÅÌ
sh600015,2021_03_05_10:30:03,6.37,--,12,"7,644",ÂòÅÌ
sh600015,2021_03_05_10:30:00,6.37,--,7,"4,459",ÂòÅÌ
sh600015,2021_03_05_10:29:57,6.37,--,12,"7,644",ÂòÅÌ
sh600015,2021_03_05_10:29:51,6.37,--,80,"50,960",ÂòÅÌ
sh600015,2021_03_05_10:29:48,6.37,--,45,"28,665",ÂòÅÌ
sh600015,2021_03_05_10:29:45,6.37,0.01,12,"7,644",ÂòÅÌ
sh600015,2021_03_05_10:29:39,6.36,6.36,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:38:15,6.36,0.01,24,"15,264",ÂòÅÌ
sh600015,2021_03_05_10:38:12,6.35,--,46,"29,210",ÂôÅÌ
sh600015,2021_03_05_10:38:06,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:38:03,6.36,--,111,"70,596",ÂòÅÌ
sh600015,2021_03_05_10:38:00,6.36,--,244,"155,184",ÂòÅÌ
sh600015,2021_03_05_10:37:57,6.36,--,52,"33,072",ÂòÅÌ
sh600015,2021_03_05_10:37:54,6.36,--,39,"24,804",ÂòÅÌ
sh600015,2021_03_05_10:37:51,6.36,--,62,"39,432",ÂòÅÌ
sh600015,2021_03_05_10:37:48,6.36,--,31,"19,716",ÂòÅÌ
sh600015,2021_03_05_10:37:45,6.36,--,6,"3,816",ÂòÅÌ
sh600015,2021_03_05_10:37:39,6.36,0.01,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:37:36,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:37:33,6.36,--,21,"13,356",ÂòÅÌ
sh600015,2021_03_05_10:37:30,6.36,0.01,11,"6,996",ÂòÅÌ
sh600015,2021_03_05_10:37:24,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:37:21,6.36,0.01,94,"59,784",ÂòÅÌ
sh600015,2021_03_05_10:37:18,6.35,--,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:37:15,6.35,-0.01,1,635,ÂôÅÌ
sh600015,2021_03_05_10:37:12,6.36,0.01,5,"3,180",ÂòÅÌ
sh600015,2021_03_05_10:37:09,6.35,-0.01,33,"20,955",ÂôÅÌ
sh600015,2021_03_05_10:37:06,6.36,0.01,6,"3,816",ÂòÅÌ
sh600015,2021_03_05_10:37:03,6.35,--,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:36:57,6.35,-0.01,20,"12,700",ÂôÅÌ
sh600015,2021_03_05_10:36:51,6.36,0.01,44,"27,984",ÂòÅÌ
sh600015,2021_03_05_10:36:48,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:36:45,6.36,0.01,78,"49,608",ÂòÅÌ
sh600015,2021_03_05_10:36:42,6.35,--,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:36:36,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:36:33,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:36:30,6.36,0.01,5,"3,180",ÂòÅÌ
sh600015,2021_03_05_10:36:27,6.35,--,62,"39,370",ÂôÅÌ
sh600015,2021_03_05_10:36:24,6.35,--,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:36:21,6.35,-0.01,213,"135,255",ÂôÅÌ
sh600015,2021_03_05_10:36:18,6.36,--,7,"4,452",ÂòÅÌ
sh600015,2021_03_05_10:36:15,6.36,--,6,"3,816",ÂòÅÌ
sh600015,2021_03_05_10:36:12,6.36,0.01,17,"10,812",ÂòÅÌ
sh600015,2021_03_05_10:36:09,6.35,-0.01,18,"11,430",ÂôÅÌ
sh600015,2021_03_05_10:36:06,6.36,--,2467,"1,569,012",ÂôÅÌ
sh600015,2021_03_05_10:36:03,6.36,-0.01,14,"8,904",ÂôÅÌ
sh600015,2021_03_05_10:36:00,6.37,0.01,8,"5,096",ÂòÅÌ
sh600015,2021_03_05_10:35:54,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:35:51,6.37,0.01,45,"28,665",ÂòÅÌ
sh600015,2021_03_05_10:35:48,6.36,-0.01,14,"8,904",ÂôÅÌ
sh600015,2021_03_05_10:35:45,6.37,0.01,11,"7,007",ÂòÅÌ
sh600015,2021_03_05_10:35:42,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:35:39,6.37,--,7,"4,459",ÂòÅÌ
sh600015,2021_03_05_10:35:36,6.37,0.01,1,637,ÂòÅÌ
sh600015,2021_03_05_10:35:33,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:35:30,6.37,0.01,9,"5,733",ÂòÅÌ
sh600015,2021_03_05_10:35:27,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:35:24,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:35:21,6.37,0.01,50,"31,850",ÂòÅÌ
sh600015,2021_03_05_10:35:18,6.36,-0.01,4,"2,544",ÂôÅÌ
sh600015,2021_03_05_10:35:15,6.37,0.01,30,"19,110",ÂòÅÌ
sh600015,2021_03_05_10:35:12,6.36,-0.01,9,"5,724",ÂôÅÌ
sh600015,2021_03_05_10:35:09,6.37,0.01,1,637,ÂòÅÌ
sh600015,2021_03_05_10:35:06,6.36,-0.01,3,"1,908",ÂôÅÌ
sh600015,2021_03_05_10:35:03,6.37,--,25,"15,925",ÂòÅÌ
sh600015,2021_03_05_10:35:00,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:34:57,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:34:54,6.37,--,13,"8,281",ÂòÅÌ
sh600015,2021_03_05_10:34:51,6.37,--,43,"27,391",ÂòÅÌ
sh600015,2021_03_05_10:34:45,6.37,--,10,"6,370",ÂòÅÌ
sh600015,2021_03_05_10:34:42,6.37,--,1,637,ÂòÅÌ
sh600015,2021_03_05_10:34:39,6.37,--,11,"7,007",ÂòÅÌ
sh600015,2021_03_05_10:34:33,6.37,--,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:34:30,6.37,--,34,"21,658",ÂòÅÌ
sh600015,2021_03_05_10:34:24,6.37,--,19,"12,103",ÂòÅÌ
sh600015,2021_03_05_10:34:21,6.37,--,59,"37,583",ÂòÅÌ
sh600015,2021_03_05_10:34:18,6.37,--,31,"19,747",ÂòÅÌ
sh600015,2021_03_05_10:34:15,6.37,--,3351,"2,134,587",ÂòÅÌ
sh600015,2021_03_05_10:34:12,6.37,--,10,"6,370",ÂòÅÌ
sh600015,2021_03_05_10:34:09,6.37,--,15,"9,555",ÂòÅÌ
sh600015,2021_03_05_10:34:06,6.37,--,8,"5,096",ÂòÅÌ
sh600015,2021_03_05_10:34:00,6.37,--,2,"1,274",ÂòÅÌ
sh600015,2021_03_05_10:33:57,6.37,6.37,18,"11,466",ÂòÅÌ
sh600015,2021_03_05_10:42:33,6.36,0.01,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:42:30,6.35,--,66,"41,910",ÂôÅÌ
sh600015,2021_03_05_10:42:27,6.35,-0.01,160,"101,600",ÂôÅÌ
sh600015,2021_03_05_10:42:24,6.36,--,79,"50,244",ÂòÅÌ
sh600015,2021_03_05_10:42:21,6.36,--,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:42:15,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:42:12,6.36,0.01,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:42:09,6.35,-0.01,32,"20,320",ÂôÅÌ
sh600015,2021_03_05_10:42:06,6.36,--,12,"7,632",ÂòÅÌ
sh600015,2021_03_05_10:42:03,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:42:00,6.36,--,6,"3,816",ÂòÅÌ
sh600015,2021_03_05_10:41:57,6.36,--,111,"70,596",ÂòÅÌ
sh600015,2021_03_05_10:41:54,6.36,--,54,"34,344",ÂòÅÌ
sh600015,2021_03_05_10:41:51,6.36,0.01,77,"48,972",ÂòÅÌ
sh600015,2021_03_05_10:41:48,6.35,-0.01,23,"14,605",ÂôÅÌ
sh600015,2021_03_05_10:41:45,6.36,--,4,"2,544",ÂòÅÌ
sh600015,2021_03_05_10:41:39,6.36,0.01,16,"10,176",ÂòÅÌ
sh600015,2021_03_05_10:41:33,6.35,-0.01,72,"45,720",ÂôÅÌ
sh600015,2021_03_05_10:41:30,6.36,--,342,"217,512",ÂòÅÌ
sh600015,2021_03_05_10:41:27,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:41:24,6.36,--,33,"20,988",ÂòÅÌ
sh600015,2021_03_05_10:41:21,6.36,0.01,55,"34,980",ÂòÅÌ
sh600015,2021_03_05_10:41:18,6.35,-0.01,1338,"849,630",ÂôÅÌ
sh600015,2021_03_05_10:41:15,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:41:12,6.36,--,11,"6,996",ÂòÅÌ
sh600015,2021_03_05_10:41:09,6.36,--,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:41:06,6.36,--,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:41:03,6.36,--,3,"1,908",ÂòÅÌ
sh600015,2021_03_05_10:40:57,6.36,0.01,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:40:54,6.35,--,854,"542,290",ÂôÅÌ
sh600015,2021_03_05_10:40:48,6.35,-0.01,13,"8,255",ÂôÅÌ
sh600015,2021_03_05_10:40:42,6.36,0.01,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:40:39,6.35,--,117,"74,295",ÂôÅÌ
sh600015,2021_03_05_10:40:36,6.35,-0.01,101,"64,135",ÂôÅÌ
sh600015,2021_03_05_10:40:33,6.36,--,13,"8,268",ÂòÅÌ
sh600015,2021_03_05_10:40:30,6.36,0.01,3,"1,908",ÂòÅÌ
sh600015,2021_03_05_10:40:27,6.35,--,21,"13,335",ÂôÅÌ
sh600015,2021_03_05_10:40:24,6.35,-0.01,50,"31,750",ÂôÅÌ
sh600015,2021_03_05_10:40:21,6.36,0.01,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:40:18,6.35,-0.01,7,"4,445",ÂôÅÌ
sh600015,2021_03_05_10:40:15,6.36,--,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:40:12,6.36,--,170,"108,120",ÂòÅÌ
sh600015,2021_03_05_10:40:09,6.36,--,12,"7,632",ÂòÅÌ
sh600015,2021_03_05_10:40:06,6.36,--,17,"10,812",ÂòÅÌ
sh600015,2021_03_05_10:40:03,6.36,--,14,"8,904",ÂòÅÌ
sh600015,2021_03_05_10:40:00,6.36,--,88,"55,968",ÂòÅÌ
sh600015,2021_03_05_10:39:57,6.36,0.01,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:39:54,6.35,-0.01,56,"35,560",ÂôÅÌ
sh600015,2021_03_05_10:39:51,6.36,0.01,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:39:48,6.35,-0.01,13,"8,255",ÂôÅÌ
sh600015,2021_03_05_10:39:45,6.36,0.01,13,"8,268",ÂòÅÌ
sh600015,2021_03_05_10:39:42,6.35,--,112,"71,120",ÂôÅÌ
sh600015,2021_03_05_10:39:36,6.35,--,45,"28,575",ÂôÅÌ
sh600015,2021_03_05_10:39:30,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:39:27,6.36,--,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:39:21,6.36,--,57,"36,252",ÂòÅÌ
sh600015,2021_03_05_10:39:18,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:39:15,6.36,--,26,"16,536",ÂòÅÌ
sh600015,2021_03_05_10:39:09,6.36,0.01,1,636,ÂòÅÌ
sh600015,2021_03_05_10:39:06,6.35,-0.01,12,"7,620",ÂôÅÌ
sh600015,2021_03_05_10:39:00,6.36,0.01,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:38:57,6.35,--,8,"5,080",ÂôÅÌ
sh600015,2021_03_05_10:38:54,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:38:51,6.36,0.01,54,"34,344",ÂòÅÌ
sh600015,2021_03_05_10:38:48,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:38:45,6.36,0.01,17,"10,812",ÂòÅÌ
sh600015,2021_03_05_10:38:42,6.35,--,42,"26,670",ÂôÅÌ
sh600015,2021_03_05_10:38:39,6.35,-0.01,4,"2,540",ÂôÅÌ
sh600015,2021_03_05_10:38:36,6.36,0.01,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:38:33,6.35,--,24,"15,240",ÂôÅÌ
sh600015,2021_03_05_10:38:30,6.35,-0.01,3,"1,905",ÂôÅÌ
sh600015,2021_03_05_10:38:27,6.36,0.01,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:38:24,6.35,-0.01,81,"51,435",ÂôÅÌ
sh600015,2021_03_05_10:38:21,6.36,0.01,53,"33,708",ÂòÅÌ
sh600015,2021_03_05_10:38:18,6.35,-0.01,6,"3,810",ÂôÅÌ
sh600015,2021_03_05_10:38:15,6.36,6.36,24,"15,264",ÂòÅÌ
sh600015,2021_03_05_10:46:51,6.36,--,41,"26,076",ÂòÅÌ
sh600015,2021_03_05_10:46:48,6.36,--,200,"127,200",ÂòÅÌ
sh600015,2021_03_05_10:46:42,6.36,--,39,"24,804",ÂòÅÌ
sh600015,2021_03_05_10:46:36,6.36,0.01,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:46:33,6.35,-0.01,23,"14,605",ÂôÅÌ
sh600015,2021_03_05_10:46:30,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:46:27,6.36,--,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:46:24,6.36,0.01,62,"39,432",ÂòÅÌ
sh600015,2021_03_05_10:46:18,6.35,-0.01,89,"56,515",ÂôÅÌ
sh600015,2021_03_05_10:46:15,6.36,--,24,"15,264",ÂòÅÌ
sh600015,2021_03_05_10:46:12,6.36,0.01,10,"6,360",ÂòÅÌ
sh600015,2021_03_05_10:46:09,6.35,-0.01,130,"82,550",ÂôÅÌ
sh600015,2021_03_05_10:46:06,6.36,--,35,"22,260",ÂòÅÌ
sh600015,2021_03_05_10:46:03,6.36,--,61,"38,796",ÂòÅÌ
sh600015,2021_03_05_10:45:57,6.36,--,8,"5,088",ÂòÅÌ
sh600015,2021_03_05_10:45:54,6.36,--,55,"34,980",ÂòÅÌ
sh600015,2021_03_05_10:45:51,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:45:48,6.36,--,14,"8,904",ÂòÅÌ
sh600015,2021_03_05_10:45:42,6.36,0.01,8,"5,088",ÂòÅÌ
sh600015,2021_03_05_10:45:39,6.35,-0.01,38,"24,130",ÂôÅÌ
sh600015,2021_03_05_10:45:36,6.36,--,20,"12,720",ÂòÅÌ
sh600015,2021_03_05_10:45:33,6.36,--,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:45:24,6.36,--,54,"34,344",ÂòÅÌ
sh600015,2021_03_05_10:45:21,6.36,--,1,636,ÂòÅÌ
sh600015,2021_03_05_10:45:18,6.36,--,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:45:12,6.36,--,15,"9,540",ÂòÅÌ
sh600015,2021_03_05_10:45:09,6.36,--,32,"20,352",ÂòÅÌ
sh600015,2021_03_05_10:45:06,6.36,--,50,"31,800",ÂòÅÌ
sh600015,2021_03_05_10:45:00,6.36,--,3,"1,908",ÂòÅÌ
sh600015,2021_03_05_10:44:54,6.36,--,55,"34,980",ÂòÅÌ
sh600015,2021_03_05_10:44:51,6.36,--,1,636,ÂòÅÌ
sh600015,2021_03_05_10:44:39,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:44:36,6.36,--,2,"1,272",ÂòÅÌ
sh600015,2021_03_05_10:44:33,6.36,--,168,"106,848",ÂòÅÌ
sh600015,2021_03_05_10:44:30,6.36,--,8,"5,088",ÂòÅÌ
sh600015,2021_03_05_10:44:27,6.36,--,27,"17,172",ÂòÅÌ
sh600015,2021_03_05_10:44:24,6.36,--,43,"27,348",ÂòÅÌ
sh600015,2021_03_05_10:44:21,6.36,0.01,19,"12,084",ÂòÅÌ
sh600015,2021_03_05_10:44:18,6.35,-0.01,11,"6,985",ÂôÅÌ
sh600015,2021_03_05_10:44:15,6.36,--,3,"1,908",ÂòÅÌ
sh600015,2021_03_05_10:44:12,6.36,--,225,"143,100",ÂòÅÌ
sh600015,2021_03_05_10:44:09,6.36,--,48,"30,528",ÂòÅÌ
sh600015,2021_03_05_10:44:03,6.36,0.01,9,"5,724",ÂòÅÌ
sh600015,2021_03_05_10:43:57,6.35,-0.01,20,"12,700",ÂôÅÌ
